step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
19,67,11.246038436889648,0.0003867692139465362,10.876030921936035,8.845369848131668e-06,0,0.0,0.03696121647953987
20,67,10.68597412109375,0.0003491612442303449,10.285565376281738,9.980056347558275e-06,0,0.0,0.04000501707196236
21,67,9.931321144104004,0.00024948688223958015,9.50715446472168,1.0796830792969558e-05,0,0.0,0.0423906147480011
22,67,9.402957916259766,0.0001523219107184559,8.952301025390625,1.1383613127691206e-05,0,0.0,0.0450492687523365
23,67,8.922808647155762,0.00010115918121300638,8.427557945251465,1.1940616786887404e-05,0,0.0,0.049513693898916245
24,67,8.295312881469727,0.00010827068763319403,7.728954792022705,1.2665535905398428e-05,0,0.0,0.05662372708320618
25,67,7.979812145233154,0.00020319361647125334,7.3148393630981445,1.3615906027553137e-05,0,0.0,0.06647560000419617
26,67,7.81370210647583,0.0002584151516202837,7.0617265701293945,1.4246208593249321e-05,0,0.0,0.07517029345035553
27,67,7.238344669342041,0.00023930062889121473,6.413628101348877,1.442179927835241e-05,0,0.0,0.08244629949331284
28,67,6.504732131958008,0.00016562924429308623,5.621542453765869,1.4264269339037128e-05,0,0.0,0.08830097317695618
29,67,6.20463228225708,9.780805703485385e-05,5.2749762535095215,1.4143849512038287e-05,0,0.0,0.09295441210269928
30,67,5.9272332191467285,9.922636672854424e-05,4.922482490539551,1.4238008589018136e-05,0,0.0,0.10046371072530746
31,67,5.368470191955566,0.00013609747111331671,4.265658855438232,1.4416734302358236e-05,0,0.0,0.11026613414287567
32,67,4.8350725173950195,0.00019990859436802566,3.6223905086517334,1.459346640331205e-05,0,0.0,0.12124675512313843
33,67,4.450597286224365,0.0002460517280269414,3.1400768756866455,1.4531390661431942e-05,0,0.0,0.13102596998214722
34,67,3.9435813426971436,0.00023410475114360452,2.559760332107544,1.4251822904043365e-05,0,0.0,0.1383572518825531
35,67,3.3724541664123535,0.00016622872499283403,1.9426547288894653,1.389871886203764e-05,0,0.0,0.14296191930770874
36,67,3.124142646789551,8.782693475950509e-05,1.6771763563156128,1.3717162801185623e-05,0,0.0,0.1446864902973175
37,67,2.900782823562622,7.000566984061152e-05,1.4133059978485107,1.3485013369063381e-05,0,0.0,0.14873933792114258
38,67,2.39030122756958,9.097920701606199e-05,0.8408420085906982,1.2919273103761952e-05,0,0.0,0.15493552386760712
39,67,1.9891700744628906,0.0001668339828029275,0.36094534397125244,1.2029206118313596e-05,0,0.0,0.16280458867549896
40,67,1.844024419784546,0.0001931459701154381,0.19231417775154114,1.1136807188449893e-05,0,0.0,0.16515059769153595
41,67,1.6506210565567017,0.00014728715177625418,0.022759899497032166,1.0417107660032343e-05,0,0.0,0.1627703458070755
42,67,1.643980622291565,0.00012376595987007022,0.09773630648851395,9.52510890783742e-06,0,0.0,0.15461109578609467
43,67,1.6238045692443848,0.00015338367666117847,0.15062658488750458,8.509578947268892e-06,0,0.0,0.14730161428451538
44,67,1.6584535837173462,0.00020070989558007568,0.26214927434921265,7.555130650871433e-06,0,0.0,0.13960960507392883
45,67,1.6940792798995972,0.0001681427820585668,0.41826745867729187,7.285739229700994e-06,0,0.0,0.12756364047527313
46,67,1.7600586414337158,0.00013659679098054767,0.6302995681762695,7.281377747858642e-06,0,0.0,0.11296151578426361
47,67,1.6977802515029907,0.0001819504686864093,0.6882631778717041,6.858702363388147e-06,0,0.0,0.10093282908201218
48,67,1.5888769626617432,0.00024890227359719574,0.7180359363555908,6.237629804672906e-06,0,0.0,0.08705858141183853
49,67,1.3624796867370605,0.0002302389475516975,0.6241008043289185,6.38810706732329e-06,0,0.0,0.07381422817707062
50,67,1.3064250946044922,0.0001627488381927833,0.6906548142433167,7.0370701905630995e-06,0,0.0,0.061560045927762985
51,67,1.1713289022445679,0.00017761316848918796,0.6394031047821045,6.966886303416686e-06,0,0.0,0.05317411944270134
52,67,0.9906169772148132,0.0002594736870378256,0.5207797884941101,6.28609905106714e-06,0,0.0,0.046957146376371384
53,67,0.9254899621009827,0.0003114828432444483,0.5207849740982056,5.835673619003501e-06,0,0.0,0.04043876379728317
54,67,0.813957691192627,0.00028899204335175455,0.4765583872795105,5.769120889453916e-06,0,0.0,0.03371044993400574
55,67,0.7888040542602539,0.000252935424214229,0.5123348236083984,5.665732260240475e-06,0,0.0,0.027621058747172356
56,67,0.7193304300308228,0.0002774367167148739,0.49121734499931335,5.243304713076213e-06,0,0.0,0.02278303913772106
57,67,0.7095416188240051,0.00035838992334902287,0.5216494798660278,4.70349868919584e-06,0,0.0,0.01875290274620056
58,67,0.6884963512420654,0.0003813707153312862,0.5409123301506042,4.326037469581934e-06,0,0.0,0.014719833619892597
59,67,0.635851263999939,0.00034224477712996304,0.5275050401687622,4.055285899084993e-06,0,0.0,0.010799989104270935
60,67,0.6318162083625793,0.0003460282750893384,0.5539413690567017,3.7147931379877264e-06,0,0.0,0.007752513512969017
61,67,0.6342947483062744,0.0003972938866354525,0.5792058110237122,3.362351890245918e-06,0,0.0,0.005468832794576883
62,67,0.6225853562355042,0.00038464655517600477,0.5888521671295166,3.022944156327867e-06,0,0.0,0.0033345501869916916
63,67,0.6747841835021973,0.0003518827725201845,0.6591626405715942,2.6270708985975944e-06,0,0.0,0.0015267031267285347
64,67,0.6925889849662781,0.0003647885750979185,0.686992883682251,2.314018502147519e-06,0,0.0,0.0005228999070823193
65,67,0.6412747502326965,0.00041188750765286386,0.638731062412262,2.0584486719599226e-06,0,0.0,0.00021297069906722754
66,67,0.6845963597297668,0.00045665091602131724,0.6792715191841125,1.8344179579798947e-06,0,0.0,0.000486638251459226
67,67,0.7037748694419861,0.00043577735777944326,0.6892058253288269,1.6032524854381336e-06,0,0.0,0.0014131692005321383
68,67,0.7159755825996399,0.0003785969747696072,0.6838703155517578,1.3931611420048284e-06,0,0.0,0.0031725261360406876
69,67,0.7488254904747009,0.0003758024249691516,0.6919208765029907,1.2383746934574447e-06,0,0.0,0.0056527541019022465
70,67,0.753237783908844,0.00043284811545163393,0.6664211750030518,1.1273166364844656e-06,0,0.0,0.008638262748718262
71,67,0.8067283034324646,0.0004702353326138109,0.6877686381340027,1.0317774012946757e-06,0,0.0,0.011848841793835163
72,67,0.8062828779220581,0.000436144124250859,0.6478939652442932,9.57278302848863e-07,0,0.0,0.015795180574059486
73,67,0.9354050755500793,0.0003507176588755101,0.7394348978996277,9.337204573967028e-07,0,0.0,0.019561851397156715
74,67,1.0040690898895264,0.00033541509765200317,0.7682617902755737,9.322394021182845e-07,0,0.0,0.023547092452645302
75,67,0.8962358236312866,0.00037813084782101214,0.6198173761367798,9.163225058728131e-07,0,0.0,0.027603939175605774
76,67,0.9544431567192078,0.00048505482845939696,0.6393376588821411,8.811643965600524e-07,0,0.0,0.03146195411682129
77,67,1.0738943815231323,0.0005293251597322524,0.7093896269798279,8.696755458004191e-07,0,0.0,0.03639744967222214
78,67,1.0201685428619385,0.0005028163432143629,0.593919575214386,8.849376627040328e-07,0,0.0,0.04257451742887497
79,67,0.9927386045455933,0.00042001079418696463,0.4930598735809326,9.267047857974831e-07,0,0.0,0.049925778061151505
80,67,1.0691258907318115,0.00036796164931729436,0.500693142414093,9.451536584492715e-07,0,0.0,0.056806378066539764
81,67,1.0481998920440674,0.0003681886591948569,0.4196908473968506,9.20551713079476e-07,0,0.0,0.06281398981809616
82,67,1.0729365348815918,0.0004285012255422771,0.397140771150589,8.676512948113668e-07,0,0.0,0.06753663718700409
83,67,1.1280131340026855,0.00044902152149006724,0.39790239930152893,8.383575504922192e-07,0,0.0,0.0729660838842392
84,67,1.0813319683074951,0.00041915682959370315,0.2880508303642273,8.314665365105611e-07,0,0.0,0.0792861133813858
85,67,1.1392428874969482,0.0003518559969961643,0.28177425265312195,8.366219503841421e-07,0,0.0,0.08571159094572067
86,67,1.202406406402588,0.00033538698335178196,0.29704946279525757,8.186930244846735e-07,0,0.0,0.090502068400383
87,67,1.1269837617874146,0.00035557858063839376,0.18833734095096588,7.803104722370335e-07,0,0.0,0.09382900595664978
88,67,1.1024162769317627,0.0004068241687491536,0.14632239937782288,7.367913212874555e-07,0,0.0,0.09556862711906433
89,67,1.1188719272613525,0.0004041989741381258,0.14384910464286804,7.093109388733865e-07,0,0.0,0.09746178984642029
90,67,1.0673468112945557,0.0003561516059562564,0.07049618661403656,6.954591071917093e-07,0,0.0,0.09964937716722488
91,67,1.081814169883728,0.0003050249652005732,0.07512050122022629,6.854062348793377e-07,0,0.0,0.10063879191875458
92,67,1.0653222799301147,0.0003043163742404431,0.06804382055997849,6.666746799055545e-07,0,0.0,0.09969734400510788
93,67,0.9878897666931152,0.0003389081684872508,0.015580747276544571,6.41559040559514e-07,0,0.0,0.09719695150852203
94,67,0.9829481840133667,0.00037238135701045394,0.05113581195473671,6.173311248858226e-07,0,0.0,0.09314393997192383
95,67,0.9439688324928284,0.00035458168713375926,0.04970700293779373,6.041201459083823e-07,0,0.0,0.08939066529273987
96,67,0.8735417127609253,0.00029883100069127977,0.016576644033193588,5.993963441142114e-07,0,0.0,0.08566655963659286
97,67,0.8475276231765747,0.00027887540636584163,0.04726261645555496,5.905680495743582e-07,0,0.0,0.07999855279922485
98,67,0.7921319007873535,0.0002968338958453387,0.059867117553949356,5.770089614998142e-07,0,0.0,0.07319673895835876
99,67,0.7519205808639526,0.0003246783453505486,0.09485937654972076,5.615155487248558e-07,0,0.0,0.0656735971570015
0,68,84.6041259765625,0.002269735326990485,84.01520538330078,5.182284326110675e-07,0,0.0,0.058665674179792404
1,68,79.68260192871094,0.0020836631301790476,79.15939331054688,5.070405109108833e-07,0,0.0,0.05211258679628372
2,68,72.45711517333984,0.0018122856272384524,71.9979248046875,4.923583674099064e-07,0,0.0,0.04573744162917137
3,68,63.71697235107422,0.0014873587060719728,63.31928634643555,4.7313952222793887e-07,0,0.0,0.03961964324116707
4,68,54.25446319580078,0.0011415848275646567,53.915184020996094,4.4825435452366946e-07,0,0.0,0.03381400182843208
5,68,44.79106903076172,0.0008055769139900804,44.50673294067383,4.1697421693243086e-07,0,0.0,0.028353260830044746
6,68,35.928985595703125,0.0005058821407146752,35.69591522216797,3.781061366225913e-07,0,0.0,0.023256486281752586
7,68,28.13202476501465,0.0002640568127389997,27.94635581970215,3.320225800962362e-07,0,0.0,0.01854049041867256
8,68,21.730138778686523,9.675197361502796e-05,21.58773422241211,2.7942911628997535e-07,0,0.0,0.014230804517865181
9,68,16.940542221069336,1.641324706724845e-05,16.836835861206055,2.2401037824693049e-07,0,0.0,0.01036884356290102
10,68,13.893381118774414,3.201682193321176e-05,13.823203086853027,1.6907458189052704e-07,0,0.0,0.007014565169811249
11,68,12.636815071105957,0.00014755917072761804,12.594195365905762,1.2015549089028355e-07,0,0.0,0.004247147589921951
12,68,12.926362037658691,0.00033323338720947504,12.904217720031738,8.147464569674412e-08,0,0.0,0.0021811455953866243
13,68,13.996030807495117,0.000521907233633101,13.986815452575684,5.579814299494501e-08,0,0.0,0.0008693690760992467
14,68,15.132062911987305,0.0006761993281543255,15.128395080566406,4.408487086493551e-08,0,0.0,0.00029916682979092
15,68,15.918883323669434,0.0007755631813779473,15.91345500946045,4.9325464601679414e-08,0,0.0,0.0004652928910218179
16,68,16.154569625854492,0.0008112176437862217,16.14014434814453,7.892681708199234e-08,0,0.0,0.0013614246854558587
17,68,15.783886909484863,0.0007824776694178581,15.753401756286621,1.4676899695587053e-07,0,0.0,0.002970268251374364
18,68,14.857553482055664,0.0006941974279470742,14.804340362548828,2.766146565136296e-07,0,0.0,0.005251905415207148
19,68,13.518092155456543,0.0005555434618145227,13.436217308044434,5.046288720222947e-07,0,0.0,0.008131811395287514
20,68,12.015392303466797,0.00038098450750112534,11.900003433227539,9.226978363585658e-07,0,0.0,0.011500763706862926
21,68,10.752250671386719,0.000196548062376678,10.59922981262207,2.3892691842775093e-06,0,0.0,0.015282200649380684
22,68,10.202911376953125,5.5981472542043775e-05,10.005393028259277,1.1606290172494482e-05,0,0.0,0.01974509097635746
23,68,10.182574272155762,1.4180161088006571e-05,9.925472259521484,3.728951560333371e-05,0,0.0,0.025705015286803246
24,68,9.859006881713867,3.9232709241332486e-05,9.525148391723633,5.170814984012395e-05,0,0.0,0.03337675333023071
25,68,9.082392692565918,0.00010240056144539267,8.655292510986328,3.4065200452459976e-05,0,0.0,0.04269641637802124
26,68,8.6090669631958,0.0002125438186340034,8.072369575500488,1.4594565982406493e-05,0,0.0,0.05364702641963959
27,68,8.565539360046387,0.000321078987326473,7.912123680114746,7.75436910771532e-06,0,0.0,0.06530874967575073
28,68,8.295512199401855,0.00036159440060146153,7.528477668762207,7.530568382208003e-06,0,0.0,0.07666650414466858
29,68,7.513628005981445,0.000318277656333521,6.640419960021973,1.3471231795847416e-05,0,0.0,0.08728766441345215
30,68,6.317058086395264,0.00020346284145489335,5.346330165863037,4.694952804129571e-05,0,0.0,0.09704775363206863
31,68,5.356978893280029,0.00011841370724141598,4.265374660491943,0.00045415895874612033,0,0.0,0.10910318791866302
32,68,6.4710693359375,0.0003020935691893101,5.149110317230225,0.0018409043550491333,0,0.0,0.13198153674602509
33,68,3.206700563430786,0.0001515299954917282,1.77211594581604,0.0017781916540116072,0,0.0,0.1432654857635498
34,68,3.6795802116394043,9.880317520583048e-05,2.2287752628326416,0.0008417278295382857,0,0.0,0.14498646557331085
35,68,3.9851772785186768,0.00019150771549902856,2.384045362472534,0.0012907551135867834,0,0.0,0.15996496379375458
36,68,6.2506022453308105,0.00039048786857165396,4.342263698577881,0.0035208980552852154,0,0.0,0.19044269621372223
37,68,5.12736701965332,0.000275072583463043,3.140939712524414,0.003471378004178405,0,0.0,0.1982681006193161
38,68,4.547628402709961,0.00011266536603216082,2.641345500946045,0.0018500832375138998,0,0.0,0.19043199717998505
39,68,4.140191555023193,3.5191264032619074e-05,2.152186393737793,0.0019624526612460613,0,0.0,0.19860075414180756
40,68,4.640458583831787,0.00014709628885611892,2.4274795055389404,0.0034464281052351,0,0.0,0.2209385633468628
41,68,2.997509717941284,8.745569357415661e-05,0.8139631152153015,0.00219952710904181,0,0.0,0.21812595427036285
42,68,3.8831498622894287,0.00014724483480677009,1.739089012145996,0.0007840345497243106,0,0.0,0.21431295573711395
43,68,4.580379009246826,0.0002806941338349134,2.377708673477173,0.0005478216917254031,0,0.0,0.22018417716026306
44,68,4.216700553894043,0.0003931925166398287,1.9608105421066284,0.0006210299907252192,0,0.0,0.22548756003379822
45,68,4.940189838409424,0.0005557311815209687,2.651503801345825,0.0008108883048407733,0,0.0,0.2287319451570511
46,68,4.61069393157959,0.0005568928900174797,2.3181753158569336,0.000717063550837338,0,0.0,0.22912447154521942
47,68,3.1084020137786865,0.00038889754796400666,0.8170998692512512,0.0004252541984897107,0,0.0,0.22904880344867706
48,68,2.7287724018096924,0.0002686849911697209,0.4421303868293762,0.0002675002033356577,0,0.0,0.2286105901002884
49,68,2.383718252182007,0.0002010033931583166,0.14877912402153015,0.0002606468042358756,0,0.0,0.2234477400779724
50,68,2.9564640522003174,0.00025779366842471063,0.8302302360534668,0.0003552163834683597,0,0.0,0.21256208419799805
51,68,2.9944710731506348,0.0002650911919772625,0.9401494860649109,0.0002970632049255073,0,0.0,0.20537595450878143
52,68,2.244096040725708,0.00023544378927908838,0.2069946974515915,0.00016576334019191563,0,0.0,0.20367002487182617
53,68,2.472503900527954,0.0003194049058947712,0.44753777980804443,9.002026490634307e-05,0,0.0,0.20245565474033356
54,68,2.6652278900146484,0.00040830441867001355,0.7216373085975647,7.28819941286929e-05,0,0.0,0.19431093335151672
55,68,2.3837780952453613,0.0004571790632326156,0.5848499536514282,8.114714728435501e-05,0,0.0,0.17983898520469666
56,68,2.212289810180664,0.00048655527643859386,0.61046302318573,0.00011039504897780716,0,0.0,0.16012299060821533
57,68,2.2939090728759766,0.0004820885951630771,0.876774251461029,0.00012750753376167268,0,0.0,0.14165252447128296
58,68,1.87368643283844,0.00041437026811763644,0.5786256194114685,0.00010329182987334207,0,0.0,0.12945431470870972
59,68,1.722267746925354,0.0003496608405839652,0.49333110451698303,6.0746628150809556e-05,0,0.0,0.122852623462677
60,68,1.8325109481811523,0.0003168814000673592,0.7321740388870239,4.864489892497659e-05,0,0.0,0.10999714583158493
61,68,1.6956593990325928,0.00028972470317967236,0.7608085870742798,4.8472829803358763e-05,0,0.0,0.09345126152038574
62,68,1.5315450429916382,0.0002938693796750158,0.7711350917816162,5.3221083362586796e-05,0,0.0,0.07600628584623337
63,68,1.3695709705352783,0.0003508917579893023,0.7467988729476929,5.162041270523332e-05,0,0.0,0.06223694980144501
64,68,1.252604603767395,0.00045405063428916037,0.711063802242279,3.824725718004629e-05,0,0.0,0.054104845970869064
65,68,1.3092973232269287,0.0005100922426208854,0.8683163523674011,3.159406696795486e-05,0,0.0,0.044043924659490585
66,68,1.2056846618652344,0.0005056686350144446,0.8782104253768921,2.9972821721457876e-05,0,0.0,0.03269385173916817
67,68,1.0658766031265259,0.0004483698576223105,0.848463237285614,3.084602940361947e-05,0,0.0,0.021693414077162743
68,68,0.987023651599884,0.00038322684122249484,0.8401198387145996,2.6123307179659605e-05,0,0.0,0.014649448916316032
69,68,1.0098198652267456,0.0003973215934820473,0.9031330943107605,1.8094679035129957e-05,0,0.0,0.010627132840454578
70,68,0.988496720790863,0.0004063448868691921,0.9271571636199951,1.4866660421830602e-05,0,0.0,0.006091836839914322
