step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
3,3,0.0016728616319596767,2.471528432579362e-06,8.524127224518452e-06,1.2240313651545875e-08,0,1.6328433503076667e-06,1.5688081475673243e-05
4,3,0.002275006379932165,1.4397120366993477e-06,1.3952254676041775e-06,1.5563845323640635e-08,0,1.2436988754416234e-06,2.2471618649433367e-05
5,3,0.002171348314732313,2.3748286537284002e-07,9.205937203660142e-07,1.310400055132277e-08,0,1.5520149077019596e-07,2.1603398636216298e-05
6,3,0.002185599412769079,4.3028476284234785e-06,1.6818326002976391e-06,1.1607586891670962e-08,0,3.810445605267887e-06,2.1263622329570353e-05
7,3,0.0005835117190144956,2.3575018985866336e-06,1.375009560433682e-06,1.4147145677156914e-08,0,1.775482246557658e-06,5.496351604961092e-06
8,3,0.0009282624814659357,1.1445242762420094e-06,6.582262130905292e-07,1.814619210449564e-08,0,9.742102520249318e-07,9.107754522119649e-06
9,3,0.0024252489674836397,2.271878884130274e-06,1.1591956763368216e-06,1.9147226026916542e-08,0,2.2535316475114087e-06,2.3888307623565197e-05
10,3,0.0011001286329701543,1.399362190568354e-06,3.9974938772502355e-06,1.694255935547062e-08,0,8.18833711946354e-07,1.0505490536161233e-05
11,3,0.001422651344910264,6.368529739120277e-06,5.715580755349947e-06,1.5461013802564594e-08,0,5.2566379054042045e-06,1.3065450730209704e-05
12,3,9.851473441813141e-05,4.498109319683863e-06,3.953476152673829e-06,1.5159637101191947e-08,0,3.533514018272399e-06,1.913156069122124e-07
13,3,0.0017650859663262963,1.3328275372259668e-06,3.47555442203884e-06,1.4153284766393881e-08,0,8.476674224766612e-07,1.720506770652719e-05
14,3,0.0013148122234269977,1.0369583378633251e-06,5.466849415824981e-06,1.1403958666278413e-08,0,6.327959454210941e-07,1.2527673789008986e-05
15,3,0.0009636112954467535,2.122789510394796e-06,9.353013410873245e-06,8.218509428559173e-09,0,1.4985565712777316e-06,8.52964603836881e-06
16,3,0.0005384718533605337,1.5083076050359523e-06,9.823199434322305e-06,5.6674118731336875e-09,0,1.00019872206758e-06,4.2872388803516515e-06
17,3,0.0008618521387688816,3.7264058505570574e-07,8.649881237943191e-06,3.682355531609005e-09,0,2.837668944266625e-07,7.721393558313139e-06
18,3,0.0012749708257615566,8.315945621006904e-08,1.014434928947594e-05,2.396189691111772e-09,0,1.506634532688622e-07,1.1719351277861279e-05
19,3,0.000650414964184165,9.259626381208363e-07,1.4162114894133992e-05,2.149794564587637e-09,0,8.01134888206434e-07,4.9985433179244865e-06
20,3,0.0005008305888622999,9.904636044666404e-07,1.3338358257897198e-05,3.0285982610678275e-09,0,6.956018978598877e-07,3.594975396481459e-06
21,3,0.0007946247351355851,1.0505488035050803e-06,8.89670081960503e-06,5.7073612502733795e-09,0,8.063643690547906e-07,6.965378361201147e-06
22,3,0.00047450835700146854,1.4759913824491377e-07,1.0356774510000832e-05,1.0530032845679216e-08,0,9.650551646700478e-08,3.698174168675905e-06
23,3,0.0009210220887325704,1.3193400718591874e-06,1.6713194781914353e-05,1.5280374299209143e-08,0,1.4174120224197395e-06,7.383814136119327e-06
24,3,0.00027529470389708877,2.2385131615010323e-07,6.873347501823446e-06,2.010790467465995e-08,0,2.5696618877191213e-07,2.0374759515107144e-06
25,3,0.00047172591439448297,1.3019240441281e-06,2.948236442534835e-06,2.7679568859184656e-08,0,1.1757136917367461e-06,4.291568075132091e-06
26,3,0.0008913124911487103,1.2641545481528738e-06,8.310592420457397e-06,3.315491525768266e-08,0,9.684306405688403e-07,7.972249477461446e-06
27,3,0.00160217157099396,2.675903658655443e-07,4.5979954848007765e-06,3.8146446001974255e-08,0,2.700359971186117e-07,1.5531855751760304e-05
28,3,0.00957082211971283,3.5326977467775578e-06,2.0826017134822905e-05,5.8080903642121484e-08,0,2.5690419533930253e-06,9.333280468126759e-05
29,3,0.0011781981447711587,1.4371181578098913e-07,1.3604065316030756e-05,6.193686630240336e-08,0,1.4495512346002215e-07,1.0405023203929886e-05
30,3,0.0012093769619241357,1.1488003792692325e-06,5.251968832453713e-05,1.111164777967133e-07,0,3.53987047674309e-07,6.793802640459035e-06
31,3,0.010985017754137516,5.36997049493948e-07,0.00010178142110817134,1.0247934767448896e-07,0,1.1094816727563739e-06,9.955469431588426e-05
32,3,0.0022683406714349985,7.840819307602942e-06,3.39939069817774e-05,1.4883980270496977e-07,0,5.802488431072561e-06,1.862387034634594e-05
33,3,0.015950150787830353,1.893201988423243e-05,9.370582847623155e-05,2.561544647505798e-07,0,2.2804912077845074e-05,0.00014765854575671256
34,3,0.0033369259908795357,2.1724017642554827e-06,5.803156818728894e-05,3.294208283932676e-07,0,1.752847310854122e-06,2.7365798814571463e-05
35,3,0.03595396876335144,3.8042817323002964e-05,0.0004547954013105482,2.654617503594636e-07,0,3.289967935415916e-05,0.00031038711313158274
36,3,0.03688637167215347,3.721653774846345e-05,2.9571827326435596e-05,3.1553059898214997e-07,0,3.3312699088128284e-05,0.0003621999640017748
37,3,0.0056901974603533745,2.983651711474522e-06,7.438257307512686e-05,4.7814722847761e-07,0,1.2849907307099784e-06,4.9300597311230376e-05
38,3,0.08785418421030045,2.2917476599104702e-05,0.00012570158287417144,5.999739869366749e-07,0,1.605469878995791e-05,0.0008641309686936438
39,3,0.10680337995290756,2.7342211978975683e-05,0.00011665141937555745,7.331066740334791e-07,0,2.454497189319227e-05,0.001053633401170373
40,3,0.034637365490198135,1.8671162251848727e-05,0.0003647363919299096,5.979388788546203e-07,0,2.0808307453989983e-05,0.0003076264983974397
41,3,0.0342806838452816,2.9821992484357907e-06,1.8577509763417765e-05,5.702431735699065e-07,0,5.4989677664707415e-06,0.0003403636801522225
42,3,0.055011000484228134,3.241354352212511e-05,3.0835413781460375e-05,7.520955023210263e-07,0,2.8751257559633814e-05,0.0005438196822069585
43,3,0.0604962483048439,3.207759073120542e-05,3.724491034517996e-05,1.003071702143643e-06,0,2.501205563021358e-05,0.0005984059534966946
44,3,0.0005475949728861451,1.2208499811094953e-06,1.937039451149758e-05,1.0801257985804114e-06,0,6.380744252965087e-07,3.452093324085581e-06
45,3,0.0968785360455513,5.006502033211291e-05,0.00041483764653094113,1.0580686193861766e-06,0,5.4650688980473205e-05,0.0009213252924382687
46,3,0.1266729235649109,5.567309199250303e-05,0.000138363495352678,1.0207716059085215e-06,0,5.6072276493068784e-05,0.0012467186897993088
47,3,0.06606101989746094,2.6982415874954313e-05,0.0001698885898804292,9.73845885710034e-07,0,1.680470995779615e-05,0.0006416612886823714
48,3,0.03329457342624664,6.213020242284983e-05,1.6298026821459644e-05,8.782041618360381e-07,0,4.2807634599739686e-05,0.0003264051047153771
49,3,0.031066223978996277,7.674807420698926e-05,8.352072472916916e-05,6.33828790341795e-07,0,6.437895353883505e-05,0.00029509846353903413
50,3,0.0637051910161972,2.9546657970058732e-05,0.0002208337391493842,5.920494459132897e-07,0,2.665567080839537e-05,0.0006120015750639141
51,3,0.022919226437807083,4.975155206921045e-06,5.4875916248420253e-05,5.53513643808401e-07,0,9.324367965746205e-06,0.00022271694615483284
52,3,0.02739718183875084,8.598033673479222e-06,0.00014859586372040212,6.108109573688125e-07,0,1.3644805221701972e-05,0.0002576556580606848
53,3,0.0470760278403759,6.135934381745756e-05,0.00017192248196806759,7.676447921767249e-07,0,7.766797352815047e-05,0.00044517999049276114
54,3,0.0458584688603878,6.744402344338596e-05,0.0016153817996382713,4.124409542782814e-07,0,7.612316403537989e-05,0.0002887556329369545
55,3,0.07254452258348465,5.673928535543382e-05,0.006480075418949127,1.1016333019142621e-06,0,8.575215906603262e-05,6.828408368164673e-05
56,3,0.3447231352329254,1.3815212696499657e-05,0.033471498638391495,2.483797061358928e-07,0,1.3120715266268235e-05,9.862857405096292e-05
57,3,0.07534101605415344,1.4421480955206789e-05,0.00309167942032218,5.101694569020765e-07,0,1.5011400137154851e-05,0.0004425917286425829
58,3,0.0405975840985775,1.5065548723214306e-05,0.0010212212800979614,3.8440330740741047e-07,0,1.771027200447861e-05,0.00030192817212082446
59,3,0.005367208272218704,1.1026764695998281e-05,0.0004792684630956501,5.578182253884734e-07,0,2.1089477741043083e-05,3.520442078297492e-06
60,3,0.17357566952705383,2.0760635379701853e-05,0.015463274903595448,4.176842196557118e-07,0,1.6058373148553073e-05,0.0001876115711638704
61,3,0.03411395847797394,4.6930879761930555e-05,0.0001474831224186346,5.697834808415791e-07,0,4.1445728129474446e-05,0.0003217716875951737
62,3,0.017996886745095253,7.583454134874046e-05,5.2552139095496386e-05,6.288763074735471e-07,0,6.902273889863864e-05,0.00016704674635548145
63,3,0.003337625879794359,4.6489411033689976e-05,6.457747804233804e-05,8.965329811871925e-07,0,4.150349195697345e-05,2.2294301743386313e-05
64,3,0.01422683335840702,1.607448393770028e-05,0.00025280521367676556,1.5501344705626252e-06,0,1.7111420675064437e-05,0.00011510042531881481
65,3,0.007281812839210033,6.691973976558074e-05,0.000515590189024806,1.0413402833364671e-06,0,7.176688086474314e-05,1.340281141892774e-05
66,3,0.22610479593276978,2.4818866222631186e-05,0.02200641669332981,3.2303335046890425e-06,0,3.946772267227061e-05,5.6179065722972155e-05
67,3,0.05071113258600235,0.00019824912305921316,0.0027331130113452673,4.273598278814461e-06,0,0.00021321892563719302,0.00021045289759058505
68,3,0.04952247440814972,0.00022354016255121678,0.003060505725443363,5.841945949214278e-06,0,0.00025686025037430227,0.000161194329848513
69,3,0.2783561944961548,0.0003112283593509346,0.027268359437584877,5.952730589342536e-06,0,0.00029657373670488596,2.3896653146948665e-05
70,3,0.13358688354492188,4.848755997954868e-05,0.01299921702593565,4.719766820926452e-06,0,3.2823081710375845e-05,3.213264426449314e-05
71,3,0.3215179443359375,3.6397494113771245e-05,0.03112604469060898,2.4513881271559512e-06,0,3.853071029880084e-05,9.833331569097936e-05
72,3,0.13953885436058044,0.0002836152561940253,0.012210460379719734,2.9368845844146563e-06,0,0.00025183186517097056,0.0001462938089389354
73,3,0.0805334597826004,0.00030015213997103274,0.007070017512887716,1.9758356302190805e-06,0,0.0003157832834403962,6.373321230057627e-05
74,3,0.09622364491224289,0.0002062505081994459,0.008862942457199097,3.6708017887576716e-06,0,0.00018459012790117413,5.5383992730639875e-05
75,3,0.09244652092456818,0.0001236366224475205,0.008646811358630657,1.4368921483765007e-06,0,0.00013173116894904524,4.536021515377797e-05
76,3,0.10975071787834167,5.258045803202549e-06,0.010171601548790932,3.717446134032798e-06,0,7.734766768408008e-06,7.948387792566791e-05
77,3,0.19189639389514923,0.0001280741416849196,0.01833605393767357,1.5221655758068664e-06,0,0.0001121839668485336,7.28442391846329e-05
78,3,0.04633388668298721,0.00017116947856266052,0.003906184108927846,2.553883405198576e-06,0,0.00019165000412613153,5.181819142308086e-05
79,3,0.054339148104190826,0.0005361734074540436,0.0027821229305118322,2.582709839771269e-06,0,0.0005204422632232308,0.0002077473618555814
80,3,0.14136643707752228,7.95545129221864e-05,0.0035445033572614193,7.85902670941141e-07,0,6.120884063420817e-05,0.0010522897355258465
81,3,0.49798253178596497,4.5522265281761065e-05,0.04213902726769447,4.054280452692183e-06,0,3.1162449886323884e-05,0.0007623109850101173
82,3,0.4970294237136841,1.4472068869508803e-05,0.04875155910849571,5.407670187196345e-07,0,1.167917980637867e-05,9.382001735502854e-05
83,3,0.0766056701540947,0.00013437592133414,0.0020988979376852512,4.217226603486779e-07,0,0.0001204506479552947,0.0005427738651633263
84,3,0.06553145498037338,0.0005063878488726914,0.0014027532888576388,5.569215204559441e-07,0,0.00048315772437490523,0.0004616539808921516
85,3,0.027122236788272858,0.0004329694202169776,0.0008637948194518685,4.1101708347923704e-07,0,0.0004237388784531504,0.00013813519035466015
86,3,0.25802111625671387,0.0001838287862483412,0.00022000317403580993,1.7411308306236606e-07,0,0.00019541963411029428,0.002536828862503171
87,3,0.12246011197566986,8.472106856061146e-05,7.515584002248943e-05,1.8600854900796548e-07,0,9.607498213881627e-05,0.0012066289782524109
88,3,0.11171049624681473,1.3315491742105223e-05,0.0015255615580826998,1.7497870885563316e-07,0,1.9361783415661193e-05,0.0009624777012504637
89,3,0.18149703741073608,0.00014046479191165417,0.00017342346836812794,1.7555844067373982e-07,0,0.00015553490084130317,0.0017806681571528316
90,3,0.035687435418367386,0.0004425728402566165,0.0002513300278224051,1.2751871736327303e-07,0,0.0004636538214981556,0.00028094896697439253
91,3,0.28696250915527344,0.0003984442155342549,0.0003880173899233341,4.2325868321313465e-07,0,0.0004246342577971518,0.0027843713760375977
92,3,0.44560706615448,0.00024913527886383235,0.0006666004774160683,6.3570570318916e-07,0,0.000270328251644969,0.004359879996627569
93,3,0.08400294184684753,0.00019968922424595803,0.0002084756997646764,4.567746429984254e-07,0,0.00019500049529597163,0.0007976803462952375
94,3,0.12305665016174316,0.00023334057186730206,2.1151052351342514e-05,2.346674108366642e-07,0,0.00021052773809060454,0.0012050628429278731
95,3,0.2764194905757904,0.0001975317281903699,8.237452857429162e-05,1.8154635483824677e-07,0,0.00017030643357429653,0.0027369495946913958
96,3,0.18236418068408966,0.00010960266808979213,0.00010810996900545433,2.0177068904558837e-07,0,8.483381679980084e-05,0.001803249353542924
97,3,0.00792743917554617,4.318762512411922e-05,1.3762700291408692e-05,3.614674142227159e-07,0,2.3020942535367794e-05,7.516054029110819e-05
98,3,0.2739294767379761,0.0001055830143741332,1.5859714039834216e-05,8.076970061665634e-07,0,0.00010091132571687922,0.0027265537064522505
99,3,0.6286478042602539,0.00021429784828796983,7.705303869443014e-05,1.0653203617039253e-06,0,0.00022879357857163996,0.006253739353269339
0,4,1.7293081283569336,0.0003085782809648663,0.11997273564338684,9.133668754657265e-07,0,0.00027837418019771576,0.005264874082058668
1,4,0.32316625118255615,0.00041541128302924335,0.01298972126096487,6.950876922928728e-07,0,0.00048042848356999457,0.0018804864957928658
2,4,0.028542833402752876,0.00031425798078998923,0.002156668109819293,2.5342319531773683e-07,0,0.0003924045304302126,2.7375946956453845e-05
3,4,0.12256046384572983,1.3668934116140008e-05,0.0037643234245479107,1.3475195714818256e-07,0,1.924105526995845e-05,0.0008471101173199713
4,4,0.16962409019470215,0.00032751087564975023,0.0009031185763888061,1.0090806767948379e-07,0,0.0002455110661685467,0.0015781017718836665
5,4,0.1350819170475006,0.0007129039149731398,0.001223480561748147,9.809241419134196e-08,0,0.0005772227887064219,0.0011636188719421625
6,4,0.03744906187057495,0.0009191323770210147,0.0005498658865690231,1.0717976550722597e-07,0,0.0007528310525231063,0.00023502855037804693
7,4,0.028001509606838226,0.0005969590274617076,0.00010724175081122667,1.2922562575568008e-07,0,0.0004622556152753532,0.00021709447901230305
8,4,0.10242190957069397,0.000109366730612237,0.00011985946184722707,1.4390150226972764e-07,0,5.084633448859677e-05,0.0010060534114018083
9,4,0.1459747552871704,5.843813414685428e-05,0.00013002031482756138,1.1890788442769917e-07,0,7.126848504412919e-05,0.0014390330761671066
10,4,0.13560457527637482,0.0003190948045812547,8.228207298088819e-05,8.003911489140592e-08,0,0.0003880153235513717,0.0013058241456747055
11,4,0.09194611012935638,0.0006249231519177556,5.330266503733583e-05,4.422529542580378e-08,0,0.0007324465550482273,0.0008346365648321807
12,4,0.044276006519794464,0.0006970574613660574,7.685561286052689e-05,3.533503445396491e-08,0,0.0008198610739782453,0.00034611744922585785
13,4,0.011638639494776726,0.00039794290205463767,0.00012844684533774853,7.07052976167688e-08,0,0.0005006972933188081,4.949184221914038e-05
14,4,0.003020061179995537,4.372092462290311e-06,6.005913019180298e-05,1.2596979104273487e-07,0,1.8017566617345437e-05,2.2347961930790916e-05
15,4,0.01105499267578125,0.000328124180668965,0.0005848127766512334,1.4263849834605935e-07,0,0.00024570635287091136,2.421535100438632e-05
16,4,0.10847805440425873,0.0004510973521973938,0.010297347791492939,3.545566187312943e-07,0,0.0003128641692455858,1.9244878785684705e-05
17,4,0.04270149767398834,0.00020586732716765255,0.0017066176515072584,8.154230499712867e-07,0,0.00012895831605419517,0.00024139056040439755
18,4,0.1077956110239029,0.00011520118277985603,0.005342377815395594,7.2702755460341e-07,0,8.530707418685779e-05,0.0005340283387340605
19,4,0.07944279909133911,5.916277223150246e-05,0.0005063123535364866,6.330873247861746e-07,0,3.1128500268096104e-05,0.0007400859030894935
20,4,0.07843797653913498,5.201616295380518e-05,4.7275465476559475e-05,5.354764311960025e-07,0,1.693860576779116e-05,0.0007774328114464879
21,4,0.06704068928956985,0.00012664201494771987,5.277605669107288e-05,3.648937649813888e-07,0,7.896414172137156e-05,0.0006559627945534885
22,4,0.04667302966117859,0.00025683321291580796,7.699062553001568e-05,2.035274917489005e-07,0,0.00019480881746858358,0.0004369799862615764
23,4,0.0233541838824749,0.000362856691936031,5.03208430018276e-05,9.611161999600881e-08,0,0.00028790696524083614,0.00019608954607974738
24,4,0.005480249412357807,0.0003288783482275903,1.8853113942896016e-05,3.9217358249743484e-08,0,0.00024878932163119316,2.474907523719594e-05
