step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
43,3,5.626952648162842,0.0004647094465326518,5.6023993492126465,0.0010025354567915201,0,0.0,0.0023086057044565678
44,3,5.4965291023254395,0.0004653839860111475,5.462871074676514,0.0011743702925741673,0,0.0,0.0032018241472542286
45,3,3.5285353660583496,0.0002995604299940169,3.491020679473877,0.0013864453649148345,0,0.0,0.0035828775726258755
46,3,3.0009398460388184,0.00011554040247574449,2.9593822956085205,0.0016657797386869788,0,0.0,0.00397761445492506
47,3,4.337470531463623,6.621987995458767e-05,4.278862476348877,0.0019710592459887266,0,0.0,0.0056570447050035
48,3,4.59798002243042,4.948924106429331e-05,4.517892837524414,0.0022538595367223024,0,0.0,0.007778359577059746
49,3,3.7197446823120117,7.63372954679653e-05,3.617769241333008,0.002498190850019455,0,0.0,0.009940097108483315
50,3,4.068274021148682,0.00028479116735979915,3.9487674236297607,0.0027409642934799194,0,0.0,0.011648096144199371
51,3,5.049288272857666,0.0004300154687371105,4.92081356048584,0.003141497727483511,0,0.0,0.012490305118262768
52,3,4.648961067199707,0.0003797465469688177,4.516571998596191,0.0037162830121815205,0,0.0,0.012829306535422802
53,3,4.041521072387695,0.00018855925009120256,3.9017422199249268,0.004528761841356754,0,0.0,0.01350615918636322
54,3,4.630273818969727,7.748407369945198e-05,4.470896244049072,0.005595657508820295,0,0.0,0.015370439738035202
55,3,4.668961524963379,8.774023444857448e-05,4.498569488525391,0.006690145470201969,0,0.0,0.01636143960058689
56,3,3.92378568649292,0.00020177816622890532,3.754352331161499,0.007846054621040821,0,0.0,0.016138553619384766
57,3,4.381967544555664,0.0003968449600506574,4.2353434562683105,0.009837942197918892,0,0.0,0.013638924807310104
58,3,4.596643447875977,0.00043111792183481157,4.458661079406738,0.012644259259104729,0,0.0,0.012490716762840748
59,3,3.545564889907837,0.0002836053026840091,3.4024691581726074,0.01637091673910618,0,0.0,0.012644094415009022
60,3,3.500178813934326,0.00012466340558603406,3.338165521621704,0.021141132339835167,0,0.0,0.01407475583255291
61,3,3.776073694229126,0.0001691698853392154,3.600554943084717,0.02585998922586441,0,0.0,0.014948932453989983
62,3,3.3821463584899902,0.00029328023083508015,3.2032418251037598,0.030751850455999374,0,0.0,0.01478593610227108
63,3,3.4981613159179688,0.00035377181484363973,3.3330280780792236,0.03668290749192238,0,0.0,0.012809663079679012
64,3,4.03424072265625,0.00025403726613149047,3.8739004135131836,0.042175836861133575,0,0.0,0.011791020631790161
65,3,3.8590192794799805,0.00020815763855352998,3.68188214302063,0.04417283833026886,0,0.0,0.013275625184178352
66,3,4.199329853057861,0.0003885517071466893,3.9785654544830322,0.04011555016040802,0,0.0,0.018025999888777733
67,3,4.41163444519043,0.0003897904825862497,4.170208930969238,0.03689862787723541,0,0.0,0.020413730293512344
68,3,3.5451254844665527,0.00022860978788230568,3.3083536624908447,0.03479292243719101,0,0.0,0.020175015553832054
69,3,4.015751361846924,0.00021231947175692767,3.799221992492676,0.032216425985097885,0,0.0,0.01841006428003311
70,3,4.519492149353027,0.00028394893161021173,4.29321813583374,0.028891026973724365,0,0.0,0.019709909334778786
71,3,3.9215235710144043,0.0003221185179427266,3.6597113609313965,0.02556251920759678,0,0.0,0.023592770099639893
72,3,3.640495777130127,0.00030734340543858707,3.3245575428009033,0.02299201861023903,0,0.0,0.029263868927955627
73,3,3.99263596534729,0.00019104487728327513,3.6596908569335938,0.022713206708431244,0,0.0,0.03100408799946308
74,3,3.748790979385376,0.00015952730609569699,3.413611650466919,0.023047951981425285,0,0.0,0.031197194010019302
75,3,3.6014249324798584,0.00030262794462032616,3.2657206058502197,0.02373955398797989,0,0.0,0.03116621822118759
76,3,3.5914621353149414,0.0003382108989171684,3.248260021209717,0.025296764448285103,0,0.0,0.031756699085235596
77,3,3.1976418495178223,0.00020917964866384864,2.8479371070861816,0.02789696305990219,0,0.0,0.032159872353076935
78,3,3.057522773742676,0.00023858937493059784,2.733518123626709,0.03192780911922455,0,0.0,0.029183808714151382
79,3,3.2768704891204834,0.00017662241589277983,3.030931234359741,0.03686634823679924,0,0.0,0.02088962122797966
80,3,2.973385810852051,0.00020163951558060944,2.774688959121704,0.0408802330493927,0,0.0,0.015761492773890495
81,3,2.9059441089630127,0.0002955108357127756,2.740255355834961,0.04316150024533272,0,0.0,0.012223201803863049
82,3,2.7969717979431152,0.0002303706860402599,2.671031951904297,0.04448414593935013,0,0.0,0.008122528903186321
83,3,2.429734468460083,0.00013958562340121716,2.337448835372925,0.044118236750364304,0,0.0,0.0048028104938566685
84,3,2.6030337810516357,0.0003044559562113136,2.5314390659332275,0.03984401747584343,0,0.0,0.0031446253415197134
85,3,2.2222979068756104,0.0002566815528552979,2.168011426925659,0.03736129775643349,0,0.0,0.0016668348107486963
86,3,2.8381242752075195,5.983249866403639e-05,2.793708562850952,0.037704285234212875,0,0.0,0.0006651662406511605
87,3,2.9953866004943848,5.0984275731025264e-05,2.9550271034240723,0.03547900542616844,0,0.0,0.0004829489334952086
88,3,1.7319272756576538,0.00014429584552999586,1.697770118713379,0.031445976346731186,0,0.0,0.0002566962502896786
89,3,3.7699687480926514,0.0004592429322656244,3.7387185096740723,0.028374336659908295,0,0.0,0.00024166407820302993
90,3,5.38519287109375,0.0006168499239720404,5.3547492027282715,0.026567894965410233,0,0.0,0.00032587541500106454
91,3,3.702176809310913,0.0004935406032018363,3.672912836074829,0.025200992822647095,0,0.0,0.0003569382824935019
92,3,1.358467936515808,0.0002247751399409026,1.3303695917129517,0.023764491081237793,0,0.0,0.0004109054571017623
93,3,4.576870918273926,0.00010155663767363876,4.548591613769531,0.02073218673467636,0,0.0,0.0007445297669619322
94,3,9.026073455810547,0.00017073519120458513,8.996604919433594,0.01831933856010437,0,0.0,0.001097911037504673
95,3,8.814689636230469,0.00016503952792845666,8.78711223602295,0.016334611922502518,0,0.0,0.001107768272049725
96,3,4.633448600769043,9.811823110794649e-05,4.610111713409424,0.014712339267134666,0,0.0,0.0008526425808668137
97,3,1.092619776725769,0.00015154070570133626,1.072657823562622,0.013418192975223064,0,0.0,0.0006392242503352463
98,3,3.9982047080993652,0.0005876251962035894,3.978929281234741,0.012095299549400806,0,0.0,0.0006592515856027603
99,3,8.699456214904785,0.0009776309598237276,8.67996883392334,0.010713486932218075,0,0.0,0.0007796367281116545
0,4,48.638633728027344,0.0015923361061140895,48.61833953857422,0.010328592732548714,0,0.0,0.0008374459575861692
1,4,37.57291030883789,0.0011397416237741709,37.554866790771484,0.009213782846927643,0,0.0,0.0007690843194723129
2,4,22.443418502807617,0.0005189637304283679,22.42905616760254,0.008368001319468021,0,0.0,0.0005475740763358772
3,4,10.006258010864258,6.842261063866317e-05,9.995171546936035,0.0076836287043988705,0,0.0,0.00033338391222059727
4,4,8.270389556884766,0.0002526463649701327,8.2594633102417,0.006819323170930147,0,0.0,0.00038541803951375186
5,4,13.408159255981445,0.0007437816821038723,13.39706802368164,0.005499746650457382,0,0.0,0.000484770949697122
6,4,15.041439056396484,0.0009200365748256445,15.031597137451172,0.004374332260340452,0,0.0,0.00045470468467101455
7,4,11.350495338439941,0.0006804691511206329,11.343172073364258,0.0035144484136253595,0,0.0,0.0003127977252006531
8,4,5.870209693908691,0.00027442254940979183,5.865593433380127,0.0028751131612807512,0,0.0,0.00014664846821688116
9,4,3.6363070011138916,3.205822577001527e-05,3.633436679840088,0.0023638487327843904,0,0.0,4.7443598305108026e-05
10,4,4.662642478942871,3.4909273381344974e-05,4.660187721252441,0.0019261789275333285,0,0.0,4.941372753819451e-05
11,4,5.082691192626953,6.064925037208013e-05,5.079623699188232,0.0016105100512504578,0,0.0,0.00013967754784971476
12,4,3.9607768058776855,4.315381374908611e-05,3.9540252685546875,0.0013834104174748063,0,0.0,0.0005325186648406088
13,4,2.3545143604278564,2.7473230147734284e-05,2.3379616737365723,0.0012200686614960432,0,0.0,0.001530536450445652
14,4,1.9528093338012695,8.699862519279122e-05,1.9189034700393677,0.0011043217964470387,0,0.0,0.0032714500557631254
15,4,2.331062078475952,0.00014250888489186764,2.2771835327148438,0.0010403759079053998,0,0.0,0.005269554443657398
16,4,2.0711517333984375,0.00012203271762700751,1.9962050914764404,0.001009706174954772,0,0.0,0.00738149369135499
17,4,1.2864505052566528,5.0966973503818735e-05,1.189679741859436,0.0009915846167132258,0,0.0,0.009572817012667656
18,4,0.9290340542793274,2.3583913844049675e-06,0.8091254830360413,0.0009645899408496916,0,0.0,0.011894159950315952
19,4,1.0107485055923462,7.155597813834902e-06,0.8591791391372681,0.0009018633281812072,0,0.0,0.01506603229790926
20,4,0.8799014091491699,2.0957044398528524e-05,0.6838603615760803,0.0008497787057422101,0,0.0,0.019517026841640472
21,4,0.6331847906112671,3.53627692675218e-05,0.38100430369377136,0.0008395061595365405,0,0.0,0.025130560621619225
22,4,0.6334697008132935,4.7859786718618125e-05,0.32676437497138977,0.0008695839205756783,0,0.0,0.030578788369894028
23,4,0.6406885981559753,4.053469456266612e-05,0.29694950580596924,0.0008743698126636446,0,0.0,0.034282419830560684
24,4,0.46033650636672974,1.514070390840061e-05,0.09530770033597946,0.0008390722796320915,0,0.0,0.036417461931705475
25,4,0.5602550506591797,1.0481926437932998e-05,0.18173831701278687,0.000767758407164365,0,0.0,0.037773847579956055
26,4,0.6749824285507202,2.0591867723851465e-05,0.27324584126472473,0.0007170926546677947,0,0.0,0.04009988531470299
27,4,0.5114755630493164,2.758649679890368e-05,0.08664291352033615,0.0006735880160704255,0,0.0,0.042413145303726196
28,4,0.6710948944091797,5.0705712055787444e-05,0.2532525360584259,0.0006159901968203485,0,0.0,0.04171757027506828
29,4,0.8372976183891296,6.249044963624328e-05,0.42714181542396545,0.00055042834719643,0,0.0,0.040954288095235825
30,4,0.6450952291488647,4.3322939745849e-05,0.2351999431848526,0.000489625206682831,0,0.0,0.04093623161315918
31,4,0.8858504295349121,3.4183900424977764e-05,0.4797714352607727,0.000431124004535377,0,0.0,0.04056136682629585
32,4,1.2085213661193848,4.1971521568484604e-05,0.8146936893463135,0.0003734970523510128,0,0.0,0.03934122622013092
33,4,1.0253089666366577,4.131756577407941e-05,0.6489349603652954,0.00032213126542046666,0,0.0,0.037601057440042496
34,4,0.9072962999343872,6.597091123694554e-05,0.5565799474716187,0.00027821623370982707,0,0.0,0.035037215799093246
35,4,1.0382338762283325,9.285902342526242e-05,0.723260223865509,0.00022824009647592902,0,0.0,0.031465254724025726
36,4,1.0187405347824097,8.108377369353548e-05,0.7406372427940369,0.00018775764328893274,0,0.0,0.027783449739217758
37,4,1.1821315288543701,4.328196155256592e-05,0.9711854457855225,0.00015067400818224996,0,0.0,0.021075207740068436
38,4,1.1668217182159424,5.6377284636255354e-05,1.0065522193908691,0.00013074911839794368,0,0.0,0.01600823737680912
39,4,1.2430648803710938,0.0001394626742694527,1.1218351125717163,0.00012484652688726783,0,0.0,0.01209654938429594
40,4,1.3798589706420898,0.0001627011370146647,1.2996524572372437,0.0001266406470676884,0,0.0,0.00799171905964613
41,4,1.3147144317626953,0.0001044427408487536,1.271138310432434,0.00012815264926757663,0,0.0,0.004334360361099243
42,4,1.7251805067062378,0.00011211059609195217,1.7056368589401245,0.00013193984341342002,0,0.0,0.0019299618434160948
43,4,1.8893097639083862,0.0001230380148626864,1.8846876621246338,0.00013954838505014777,0,0.0,0.000435944355558604
44,4,1.5857714414596558,0.00012794198119081557,1.5850476026535034,0.00014801199722569436,0,0.0,4.47923484898638e-05
45,4,2.695976972579956,0.00025110793649218976,2.6845171451568604,0.00016149977454915643,0,0.0,0.0011047445004805923
46,4,3.5139925479888916,0.0003333630447741598,3.483586072921753,0.00016812032845336944,0,0.0,0.002990507986396551
47,4,2.5871591567993164,0.000288850802462548,2.5378506183624268,0.00016407341172453016,0,0.0,0.004885565489530563
48,4,2.245727300643921,0.0001939647481776774,2.179072856903076,0.0001487135887145996,0,0.0,0.006631163414567709
49,4,3.1144778728485107,0.00014221765741240233,3.016063928604126,0.00013857542944606394,0,0.0,0.009813310578465462
50,4,2.85732364654541,0.00010419625323265791,2.7177350521087646,0.00014213261601980776,0,0.0,0.01393421832472086
51,4,2.578853130340576,0.00019100496137980372,2.398401975631714,0.0001564068952575326,0,0.0,0.018010376021265984
52,4,2.991734743118286,0.0003542187623679638,2.7991721630096436,0.00016132497694343328,0,0.0,0.019204681739211082
53,4,2.9515504837036133,0.00035684643080458045,2.752032518386841,0.00015533727128058672,0,0.0,0.019900569692254066
54,4,2.8762624263763428,0.00020427351410035044,2.6484389305114746,0.00015411493950523436,0,0.0,0.022746523842215538
55,4,3.092585563659668,0.00013333761307876557,2.8224713802337646,0.00016549069550819695,0,0.0,0.026981547474861145
56,4,2.9303176403045654,0.00023377123579848558,2.650714874267578,0.0001642261486267671,0,0.0,0.027920469641685486
57,4,3.003308057785034,0.0003920437302440405,2.754669666290283,0.00015312941104639322,0,0.0,0.024809347465634346
58,4,2.9478371143341064,0.00034931680420413613,2.7075343132019043,0.00015684787649661303,0,0.0,0.023979656398296356
59,4,2.6575779914855957,0.00020541164849419147,2.396371364593506,0.00018168512906413525,0,0.0,0.026081953197717667
60,4,2.6197385787963867,0.0003084825293626636,2.3622071743011475,0.00018596032168716192,0,0.0,0.02570369467139244
61,4,2.2631278038024902,0.0003606115351431072,2.0431642532348633,0.0002162961900467053,0,0.0,0.021938657388091087
62,4,2.4421494007110596,0.00018734704644884914,2.2537331581115723,0.0003881348529830575,0,0.0,0.018784064799547195
63,4,1.9060604572296143,0.00020508334273472428,1.7322992086410522,0.0005148188211023808,0,0.0,0.017304139211773872
64,4,2.8524086475372314,0.0006083118496462703,2.688185453414917,0.00032906277920119464,0,0.0,0.0163286030292511
65,4,3.0864102840423584,0.0006767892627976835,2.944700241088867,0.0004707253829110414,0,0.0,0.014056243933737278
66,4,1.70974862575531,0.0003293525951448828,1.5995744466781616,0.0017319850157946348,0,0.0,0.010811276733875275
67,4,2.9467196464538574,9.247870912076905e-05,2.8466720581054688,0.0026263452600687742,0,0.0,0.009732857346534729
68,4,2.4546749591827393,0.00013257494720164686,2.362924098968506,0.001956404186785221,0,0.0,0.008966186083853245
69,4,1.6616904735565186,0.00039851415203884244,1.5804345607757568,0.0012382438872009516,0,0.0,0.007961911149322987
70,4,1.9660110473632812,0.0004344103508628905,1.9036091566085815,0.0012009830679744482,0,0.0,0.0060766469687223434
71,4,1.7243269681930542,0.0003091913240496069,1.6657594442367554,0.0011984133161604404,0,0.0,0.005705987568944693
72,4,1.6935174465179443,0.0002247149241156876,1.6259486675262451,0.0011362220393493772,0,0.0,0.00662079406902194
73,4,1.7050570249557495,0.0002843919210135937,1.6385575532913208,0.0011876369826495647,0,0.0,0.006502730306237936
74,4,1.428914189338684,0.0003487548092380166,1.3730347156524658,0.0013721049763262272,0,0.0,0.005415862426161766
75,4,1.3741260766983032,0.00027059047715738416,1.3205327987670898,0.0015319084050133824,0,0.0,0.005179069936275482
76,4,1.689475655555725,0.0002875306527130306,1.6309239864349365,0.0016472098650410771,0,0.0,0.0056616878136992455
77,4,1.4894369840621948,0.00028844873304478824,1.4347387552261353,0.0018668265547603369,0,0.0,0.00525429705157876
78,4,1.4923280477523804,0.00029156228993088007,1.447938323020935,0.0022086554672569036,0,0.0,0.004188948310911655
79,4,1.462606430053711,0.0003059014561586082,1.419620394706726,0.0024879395496100187,0,0.0,0.004019227810204029
80,4,1.220873475074768,0.00029782482306472957,1.1728512048721313,0.002695251489058137,0,0.0,0.004502927418798208
81,4,1.10686194896698,0.0002395165793132037,1.061637043952942,0.003016457427293062,0,0.0,0.004196898080408573
82,4,1.4440724849700928,0.00030768330907449126,1.4074156284332275,0.00356336310505867,0,0.0,0.003278575837612152
83,4,1.286726474761963,0.0003399554407224059,1.2524338960647583,0.004019350744783878,0,0.0,0.002993321046233177
84,4,1.0572391748428345,0.00029777520103380084,1.0217421054840088,0.004259396344423294,0,0.0,0.0030939944554120302
85,4,1.0165579319000244,0.00021075947734061629,0.9847702980041504,0.00478730583563447,0,0.0,0.0026789524126797915
86,4,0.9742460250854492,0.0002528961922507733,0.9483889937400818,0.005485198460519314,0,0.0,0.0020118935499340296
87,4,0.8343451023101807,0.00033873034408316016,0.8112890720367432,0.005871948320418596,0,0.0,0.0016845343634486198
88,4,0.988467812538147,0.00026001714286394417,0.9676783084869385,0.0061433822847902775,0,0.0,0.0014386133989319205
89,4,0.8403829336166382,0.00018532729882281274,0.8235909938812256,0.006606613751500845,0,0.0,0.0009999980684369802
90,4,0.8371517062187195,0.0002685046929400414,0.8240454196929932,0.007118695415556431,0,0.0,0.000571905926335603
91,4,0.7582167983055115,0.0003453458193689585,0.7471790909767151,0.007193519733846188,0,0.0,0.0003498863661661744
92,4,0.7171670794487,0.0002649931993801147,0.7077717781066895,0.007110034115612507,0,0.0,0.00020202527230139822
93,4,0.655711829662323,0.00016102060908451676,0.64783775806427,0.00716983200982213,0,0.0,5.4323692893376574e-05
94,4,0.6113792061805725,0.00023353859432972968,0.6038817763328552,0.007178412284702063,0,0.0,8.548151527065784e-06
95,4,0.5412986874580383,0.0003251206362619996,0.5337408185005188,0.0068875509314239025,0,0.0,3.451680458965711e-05
96,4,0.5331118702888489,0.0002129050117218867,0.5252218842506409,0.006435699295252562,0,0.0,0.00012413629156071693
97,4,0.48900824785232544,0.00013764709001407027,0.47934940457344055,0.006216933019459248,0,0.0,0.0003304238780401647
