step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
5,10,0.19524112343788147,9.714455700304825e-06,0.010175301693379879,1.3794120604870841e-05,0,0.0,0.0009346460574306548
6,10,0.1495196521282196,1.1071438166254666e-05,0.0025256166700273752,2.2853262635180727e-05,0,0.0,0.0012422956060618162
7,10,0.2109607607126236,7.723849194007926e-06,0.008554434403777122,4.8540790885454044e-05,0,0.0,0.0012536015128716826
8,10,0.1267426609992981,8.785242243902758e-06,0.003262242767959833,9.925636550178751e-05,0,0.0,0.0009401218849234283
9,10,0.11951020359992981,6.117328211985296e-06,0.007788036949932575,0.00018153492419514805,0,0.0,0.0004144218401052058
10,10,0.1201457530260086,7.142314643715508e-06,0.004080459475517273,0.0002222674957010895,0,0.0,0.0007911175489425659
11,10,0.1430004984140396,5.353196684154682e-06,0.00698133883997798,0.0002208171645179391,0,0.0,0.000729609455447644
12,10,0.06872709095478058,6.352603577397531e-06,0.003367080120369792,0.00020865890837740153,0,0.0,0.0003484127519186586
13,10,0.11537516862154007,4.81387905892916e-06,0.006321164313703775,0.00019882032938767225,0,0.0,0.0005195989506319165
14,10,0.1149444729089737,5.817067631141981e-06,0.0035680136643350124,0.00019541123765520751,0,0.0,0.0007906309911049902
15,10,0.08615191280841827,4.532951606961433e-06,0.0056139337830245495,0.00019483972573652864,0,0.0,0.00029813198489136994
16,10,0.042707521468400955,5.645816600008402e-06,0.003848450258374214,0.0001796782307792455,0,0.0,4.037692633573897e-05
17,10,0.06763330101966858,4.374185664346442e-06,0.005442877300083637,0.00016215615323744714,0,0.0,0.0001303800381720066
18,10,0.04008837789297104,5.504139608092373e-06,0.0033075185492634773,0.00014814494352322072,0,0.0,6.859544373583049e-05
19,10,0.05314140394330025,4.248846835253062e-06,0.005058984737843275,0.00013728423800785094,0,0.0,2.4100223527057096e-05
20,10,0.06265918165445328,5.520599188457709e-06,0.003698570653796196,0.00012944324407726526,0,0.0,0.00025538509362377226
21,10,0.07271841168403625,4.299049578548875e-06,0.004640060011297464,0.00012758554657921195,0,0.0,0.00026185932802036405
22,10,0.044642407447099686,5.862704256287543e-06,0.003781059291213751,0.00013218767708167434,0,0.0,6.693760224152356e-05
23,10,0.06572626531124115,4.465389793040231e-06,0.005881010089069605,0.00018430301861371845,0,0.0,6.727395521011204e-05
24,10,0.05766214430332184,6.262402166612446e-06,0.004462248645722866,0.00015257658378686756,0,0.0,0.0001288081839447841
25,10,0.05940547585487366,4.448708295967663e-06,0.005519870202988386,0.00017635167750995606,0,0.0,4.025974703836255e-05
26,10,0.061388831585645676,6.4562550505797844e-06,0.005122853443026543,0.00012793172209057957,0,0.0,0.00010025912342825904
27,10,0.06885773688554764,4.679236553783994e-06,0.005313738249242306,0.00012986507499590516,0,0.0,0.00015585812798235565
28,10,0.043238840997219086,6.770711024728371e-06,0.0035672418307513,0.00012319079542066902,0,0.0,7.436462328769267e-05
29,10,0.08837959915399551,4.103433184354799e-06,0.00812544021755457,0.00013453667634166777,0,0.0,6.986560765653849e-05
30,10,0.04919036105275154,6.332799330266425e-06,0.0038315251003950834,0.00014483001723419875,0,0.0,0.0001072394588845782
31,10,0.11678216606378555,2.9059190183033934e-06,0.011499335058033466,0.00015380534750875086,0,0.0,1.6321107978001237e-05
32,10,0.10199449211359024,5.622615390166175e-06,0.007172458339482546,0.0001570690074004233,0,0.0,0.00030107214115560055
33,10,0.15093910694122314,2.3954712560225744e-06,0.014319371432065964,0.00017699954332783818,0,0.0,7.565983105450869e-05
34,10,0.0855170264840126,5.2148502618365455e-06,0.008517098613083363,0.000190289385500364,0,0.0,1.5054231425892795e-06
35,10,0.26736074686050415,1.5672505924158031e-06,0.025337466970086098,0.0002148778730770573,0,0.0,0.00013769636279903352
36,10,0.14747126400470734,4.018203526356956e-06,0.014532091096043587,0.00021911965450271964,0,0.0,1.927212178998161e-05
37,10,0.20328658819198608,1.8131453316527768e-06,0.020280547440052032,0.0002337629412068054,0,0.0,2.4552730337745743e-06
38,10,0.24340908229351044,4.530574187810998e-06,0.02201882004737854,0.00023274307022802532,0,0.0,0.00022983609233051538
39,10,0.1671685427427292,2.1792884581373073e-06,0.016125254333019257,0.00025538791669532657,0,0.0,5.6584292906336486e-05
40,10,0.22709622979164124,5.845991836395115e-06,0.022560324519872665,0.00026604102458804846,0,0.0,1.221097136294702e-05
41,10,0.19766125082969666,2.6689206151786493e-06,0.01833336427807808,0.0003001759178005159,0,0.0,0.0001402477646479383
42,10,0.27534013986587524,7.511759122280637e-06,0.027459757402539253,0.00030065709142945707,0,0.0,4.344074568507494e-06
43,10,0.11745307594537735,4.3007048589061014e-06,0.011521082371473312,0.00032818017643876374,0,0.0,1.909767343022395e-05
44,10,0.297872930765152,1.1454876585048623e-05,0.028805598616600037,0.0003286313731223345,0,0.0,9.476870764046907e-05
45,10,0.10893113166093826,6.796496109018335e-06,0.010796360671520233,0.000375047093257308,0,0.0,5.8568025451677386e-06
46,10,0.268496572971344,1.630203587410506e-05,0.026734480634331703,0.00037737845559604466,0,0.0,7.580677447549533e-06
47,10,0.13571138679981232,9.825760571402498e-06,0.013436445035040379,0.00043860977166332304,0,0.0,8.984967280412093e-06
48,10,0.34039410948753357,2.2561061996384524e-05,0.033507853746414185,0.00042580199078656733,0,0.0,4.867195457336493e-05
49,10,0.1715681105852127,1.4025396012584679e-05,0.016639214009046555,0.0005164711619727314,0,0.0,4.645464650820941e-05
50,10,0.4376685321331024,3.081865725107491e-05,0.04312111437320709,0.0005103720468468964,0,0.0,5.916201916988939e-05
51,10,0.3383997082710266,1.76555822690716e-05,0.0336623340845108,0.0006715065101161599,0,0.0,1.0872101483982988e-05
52,10,0.5049697756767273,3.503997140796855e-05,0.04953534156084061,0.0006745418650098145,0,0.0,8.906805305741727e-05
53,10,0.4067559242248535,2.141469121852424e-05,0.039507169276475906,0.0009670646395534277,0,0.0,0.00010695770470192656
54,10,0.5639163255691528,4.035388337797485e-05,0.05481803044676781,0.0010563479736447334,0,0.0,0.00014639334403909743
55,10,0.49635249376296997,2.4290300643770024e-05,0.047444939613342285,0.0017283824272453785,0,0.0,0.00020150419732090086
56,10,0.4226616621017456,4.2249557736795396e-05,0.04178836941719055,0.0020416653715074062,0,0.0,2.6940475436276756e-05
57,10,0.4246600568294525,2.8078113246010616e-05,0.039181794971227646,0.004087903071194887,0,0.0,0.0002872613840736449
58,10,0.653265118598938,5.193246033741161e-05,0.037333838641643524,0.004561395384371281,0,0.0,0.00275313388556242
59,10,3.1638784408569336,2.8538755941553973e-05,0.03468615561723709,0.013173562474548817,0,0.0,0.0280381478369236
60,10,0.8828303813934326,4.127969441469759e-05,0.020090529695153236,0.004897717386484146,0,0.0,0.006769861094653606
61,10,0.9440310001373291,2.562280133133754e-05,0.007951543666422367,0.0029281198512762785,0,0.0,0.008615618571639061
62,10,0.32039666175842285,2.4190832846215926e-05,0.0036211805418133736,0.0015970441745594144,0,0.0,0.0028256361838430166
63,10,0.18486738204956055,2.1949008441879414e-05,0.008578374050557613,0.0010004463838413358,0,0.0,0.0009806124726310372
64,10,0.11381550133228302,2.3665710614295676e-05,0.0014622661983594298,0.0009434532839804888,0,0.0,0.0009822571882978082
65,10,0.05444375425577164,1.9725823221961036e-05,0.003759876824915409,0.0012292320607230067,0,0.0,0.00015596032608300447
66,10,0.09795382618904114,2.5061801352421753e-05,0.005925806704908609,0.0015012443764135242,0,0.0,0.00037169456481933594
67,10,0.13630953431129456,1.942821472766809e-05,0.006645948626101017,0.0025061112828552723,0,0.0,0.0006732449401170015
68,10,0.1443006694316864,2.597185448394157e-05,0.010427440516650677,0.0020418285857886076,0,0.0,0.00037958461325615644
69,10,0.06669940054416656,2.157194830942899e-05,0.005351470783352852,0.0025755639653652906,0,0.0,0.00010587552969809622
70,10,0.1522599756717682,2.7399948521633632e-05,0.01233286876231432,0.0009145544609054923,0,0.0,0.0002798933128360659
71,10,0.08249150961637497,2.506134842406027e-05,0.0021381478291004896,0.0005097826942801476,0,0.0,0.000605751876719296
72,10,0.08065330982208252,2.9026237825746648e-05,0.005791854113340378,0.00012032371887471527,0,0.0,0.00022585414990317076
73,10,0.027102306485176086,2.7220854462939315e-05,0.002507600700482726,5.64857036806643e-05,0,0.0,1.9425919163040817e-05
74,10,0.036521077156066895,2.975423922180198e-05,0.003434427548199892,3.809353802353144e-05,0,0.0,2.1089519577799365e-05
75,10,0.03765495866537094,2.7544037948246114e-05,0.003020839998498559,2.9673614335479215e-05,0,0.0,7.389342499664053e-05
76,10,0.044298313558101654,2.990089160448406e-05,0.003368931356817484,2.3981836420716718e-05,0,0.0,0.00010555119661148638
77,10,0.046012476086616516,2.7467447580420412e-05,0.0030576526187360287,1.9890077965101227e-05,0,0.0,0.00015388592146337032
78,10,0.05955994129180908,2.9959714083815925e-05,0.0033465628512203693,1.6877105736057274e-05,0,0.0,0.00026047477149404585
79,10,0.06887312233448029,2.7446210879134014e-05,0.003139346372336149,1.4849545550532639e-05,0,0.0,0.00037437360151670873
80,10,0.07618850469589233,3.002236371685285e-05,0.003178056562319398,1.3728126759815495e-05,0,0.0,0.0004436418821569532
81,10,0.07577571272850037,2.7428150133346207e-05,0.0032861726358532906,1.329262067883974e-05,0,0.0,0.00042873271740972996
82,10,0.06723770499229431,2.9999753678566776e-05,0.0029796315357089043,1.301997144764755e-05,0,0.0,0.0003739837266039103
83,10,0.06393080204725266,2.7289323043078184e-05,0.003343856194987893,1.2626586794795003e-05,0,0.0,0.0003045232442673296
84,10,0.055904828011989594,2.9806156817357987e-05,0.0028526862151920795,1.2025921023450792e-05,0,0.0,0.00027336133643984795
85,10,0.05968516319990158,2.698347634577658e-05,0.0032986351288855076,1.1437662578828167e-05,0,0.0,0.0002666039508767426
86,10,0.05724406614899635,2.9433997042360716e-05,0.002805594587698579,1.1007570719812065e-05,0,0.0,0.0002914767828769982
87,10,0.06332132965326309,2.6524099666858092e-05,0.0032152647618204355,1.0903406291618012e-05,0,0.0,0.0003113125276286155
88,10,0.06135730817914009,2.890512223530095e-05,0.002794336061924696,1.1157666449435055e-05,0,0.0,0.00033373883343301713
89,10,0.06487560272216797,2.592472083051689e-05,0.0031429165974259377,1.1863775398524012e-05,0,0.0,0.00033408653689548373
90,10,0.06093742698431015,2.822747774189338e-05,0.0027784660924226046,1.299476389249321e-05,0,0.0,0.00033111541415564716
91,10,0.061803437769412994,2.518805194995366e-05,0.003110943827778101,1.4592844308936037e-05,0,0.0,0.0003065421769861132
92,10,0.05528392642736435,2.7419253456173465e-05,0.002754870569333434,1.6546622646274045e-05,0,0.0,0.0002769125276245177
93,10,0.05369883030653,2.4343789846170694e-05,0.0031267045997083187,1.8805250874720514e-05,0,0.0,0.00022388635261449963
94,10,0.043894633650779724,2.6549359972705133e-05,0.0027586393989622593,2.1179237592150457e-05,0,0.0,0.00016260507982224226
95,10,0.040694694966077805,2.3474065528716892e-05,0.0031684066634625196,2.3555990992463194e-05,0,0.0,8.963599248090759e-05
96,10,0.03170125186443329,2.573002529970836e-05,0.0028350562788546085,2.578779822215438e-05,0,0.0,3.2991702028084546e-05
97,10,0.03323381766676903,2.268502430524677e-05,0.0031932201236486435,2.7798492737929337e-05,0,0.0,1.2511366549006198e-05
98,10,0.03426633030176163,2.5058441678993404e-05,0.0029990638140589,2.956231401185505e-05,0,0.0,4.221071503707208e-05
99,10,0.043775200843811035,2.206051067332737e-05,0.003150003496557474,3.1025374482851475e-05,0,0.0,0.00012222083751112223
0,11,2.608731985092163,1.2057775165885687e-05,0.2563299536705017,5.276417869026773e-05,0,0.0,0.0004536756023298949
1,11,0.0867188423871994,9.44792918744497e-06,0.003127438249066472,5.2155279263388366e-05,0,0.0,0.0005538285477086902
2,11,0.07963764667510986,1.199152393382974e-05,0.0031284166034311056,4.7733519750181586e-05,0,0.0,0.0004829375830013305
3,11,0.07212339341640472,9.595248229743447e-06,0.0027535250410437584,4.3112340790685266e-05,0,0.0,0.0004453543515410274
4,11,0.07910843938589096,1.2341457477305084e-05,0.0034291830379515886,3.765744258998893e-05,0,0.0,0.0004476660687942058
5,11,0.06949429959058762,9.948321348929312e-06,0.0025090472772717476,3.439969805185683e-05,0,0.0,0.0004435947921592742
6,11,0.07374073565006256,1.2689860341197345e-05,0.0034539345651865005,3.133802238153294e-05,0,0.0,0.0003915736451745033
7,11,0.06208447366952896,1.024847097141901e-05,0.002294399542734027,2.989076529047452e-05,0,0.0,0.0003910033847205341
8,11,0.0834595113992691,1.3034639778197743e-05,0.0035934008192270994,2.7253799999016337e-05,0,0.0,0.000474852102342993
9,11,0.08736084401607513,1.0694511729525402e-05,0.001967873191460967,2.501307608326897e-05,0,0.0,0.0006764640565961599
10,11,0.12806148827075958,1.3691974345420022e-05,0.0038901870138943195,2.077687531709671e-05,0,0.0,0.0008912514895200729
11,11,0.1387905478477478,1.1489690223243088e-05,0.0016319671412929893,1.746247107803356e-05,0,0.0,0.0012244193349033594
12,11,0.2028350532054901,1.4658342479378916e-05,0.004115280229598284,1.3710257917409763e-05,0,0.0,0.001616538967937231
13,11,0.2401963174343109,1.2408885595505126e-05,0.0013823555782437325,1.1808784620370716e-05,0,0.0,0.0022634854540228844
14,11,0.34535926580429077,1.5597524907207116e-05,0.004277036525309086,9.926042366714682e-06,0,0.0,0.0030256337486207485
15,11,0.41774654388427734,1.325199173152214e-05,0.0011878253426402807,9.02234751265496e-06,0,0.0,0.004058460239320993
16,11,0.5412940382957458,1.6561309166718274e-05,0.0045740907080471516,7.64586638979381e-06,0,0.0,0.004955288954079151
17,11,0.6040450930595398,1.4154778909869492e-05,0.0010995421325787902,6.75589535603649e-06,0,0.0,0.005930287763476372
18,11,0.6888582110404968,1.7779182599042542e-05,0.005050657782703638,5.3719791139883455e-06,0,0.0,0.00638328492641449
19,11,0.6886138319969177,1.5086980056366883e-05,0.001361004076898098,4.3059158087999094e-06,0,0.0,0.006749844178557396
20,11,0.7046071887016296,1.9294453522888944e-05,0.006026527378708124,2.9286438802955672e-06,0,0.0,0.006443197373300791
21,11,0.6215690970420837,1.5817349776625633e-05,0.0024051512591540813,1.9220697140553966e-06,0,0.0,0.005974998697638512
22,11,0.5795246362686157,2.108055559801869e-05,0.008311915211379528,1.0611629477352835e-06,0,0.0,0.004963833373039961
23,11,0.4340587258338928,1.611896004760638e-05,0.005122623406350613,7.885540185270656e-07,0,0.0,0.0038281555753201246
24,11,0.38435396552085876,2.3081147446646355e-05,0.013178817927837372,1.0059339956569602e-06,0,0.0,0.00252541690133512
25,11,0.24740007519721985,1.5787767551955767e-05,0.01122263167053461,1.386581061524339e-06,0,0.0,0.001351565937511623
26,11,0.26296308636665344,2.4748256691964343e-05,0.02093414217233658,1.8905602701124735e-06,0,0.0,0.0005359501810744405
27,11,0.22688308358192444,1.462867294321768e-05,0.021910952404141426,2.517668463042355e-06,0,0.0,7.756416744086891e-05
28,11,0.29015618562698364,2.4948514692368917e-05,0.02890482358634472,4.569515567709459e-06,0,0.0,1.0784491678350605e-05
29,11,0.3533802628517151,1.2786626939487178e-05,0.03361210599541664,9.798929568205494e-06,0,0.0,0.00017236634448636323
30,11,0.3627662658691406,2.306915121152997e-05,0.03236474469304085,2.1789544916828163e-05,0,0.0,0.0003907396167051047
31,11,0.5265233516693115,1.0525083780521527e-05,0.041110340505838394,4.0853054088074714e-05,0,0.0,0.0011536860838532448
32,11,0.4046143591403961,2.020195097429678e-05,0.0328793078660965,3.514513446134515e-05,0,0.0,0.0007576593197882175
33,11,0.47097915410995483,8.715215699339751e-06,0.04016204550862312,1.690426688583102e-05,0,0.0,0.0006933308904990554
34,11,0.36932772397994995,1.7738826500135474e-05,0.03275074437260628,9.442016562388744e-06,0,0.0,0.00041793094715103507
35,11,0.39760923385620117,7.515917332057143e-06,0.037776343524456024,1.7901469618664123e-05,0,0.0,0.0001982035319088027
36,11,0.401336669921875,1.5891677321633324e-05,0.03782614693045616,7.368952356046066e-05,0,0.0,0.0002298561594216153
37,11,0.2433360069990158,8.33196554594906e-06,0.02413739264011383,0.00016734880045987666,0,0.0,1.786395296221599e-05
38,11,0.36922377347946167,1.6176960343727842e-05,0.03510918840765953,0.00036985467886552215,0,0.0,0.0001774584670783952
39,11,0.2615498900413513,9.38145603868179e-06,0.02310078963637352,0.000551748787984252,0,0.0,0.00029980865656398237
40,11,0.32142317295074463,1.5509303921135142e-05,0.02818439155817032,0.0007414025603793561,0,0.0,0.00038822373608127236
41,11,0.2965526282787323,9.256270459445659e-06,0.02639053389430046,0.0009726124117150903,0,0.0,0.0003166541864629835
42,11,0.31334683299064636,1.391345722367987e-05,0.027636539191007614,0.0011736558517441154,0,0.0,0.00035793869756162167
43,11,0.23059791326522827,9.273869181924965e-06,0.022679725661873817,0.001310592982918024,0,0.0,2.4807975933072157e-05
44,11,0.25337958335876465,1.1389490282454062e-05,0.024955762550234795,0.0013482057256624103,0,0.0,2.4623677745694295e-05
45,11,0.19998127222061157,8.426860404142644e-06,0.018917500972747803,0.0014155451208353043,0,0.0,9.382282587466761e-05
46,11,0.21730101108551025,1.0011784070229623e-05,0.01877763122320175,0.0013482982758432627,0,0.0,0.00028166387346573174
47,11,0.1967630237340927,8.429337867710274e-06,0.01735103689134121,0.0012344488641247153,0,0.0,0.00022009768872521818
48,11,0.16618894040584564,8.220134077419061e-06,0.015241695567965508,0.0011686980724334717,0,0.0,0.00012595063890330493
49,11,0.15250137448310852,8.024389899219386e-06,0.014489083550870419,0.001111616613343358,0,0.0,6.490898522315547e-05
50,11,0.12485647946596146,7.333045687119011e-06,0.012082754634320736,0.0009621619246900082,0,0.0,3.05943722196389e-05
51,11,0.1660662740468979,7.594923772558104e-06,0.013168666511774063,0.0007795335259288549,0,0.0,0.00033592479303479195
52,11,0.16401296854019165,6.124299943621736e-06,0.010138949379324913,0.0008662352920509875,0,0.0,0.0006175111047923565
53,11,0.132158562541008,7.449717486451846e-06,0.012162710539996624,0.0006675058393739164,0,0.0,9.856493124971166e-05
54,11,0.37722301483154297,5.259657427814091e-06,0.01735302060842514,0.0005294533912092447,0,0.0,0.00203158101066947
