step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
7,3,0.2040816843509674,0.00030728706042282283,0.002716368529945612,2.9422574598925166e-08,0,0.00022600148804485798,0.0017435066401958466
8,3,0.18034547567367554,0.0006083245971240103,0.0005280426703393459,1.711775610147015e-08,0,0.0004884096560999751,0.001695726066827774
9,3,0.1409710943698883,0.0008235675632022321,0.00046953954733908176,5.8220347654014404e-08,0,0.0006775629008188844,0.001286764396354556
10,3,0.07579106092453003,0.0009799578692764044,0.0002697559248190373,2.885621483983414e-07,0,0.0008104137959890068,0.0006400911370292306
11,3,0.018948683515191078,0.0010164096020162106,0.0002478625101502985,8.308426231451449e-07,0,0.0008547866018489003,6.904952169861645e-05
12,3,0.024844231083989143,0.0006849580677226186,0.0007759127765893936,1.952682623596047e-06,0,0.0005412665195763111,0.00010985526751028374
13,3,0.0230909064412117,0.00023599047563038766,0.000742583884857595,2.7665207653626567e-06,0,0.00014463545812759548,0.0001397995656589046
14,3,0.017172465100884438,1.3149454389349557e-05,0.001664079143665731,2.95751374324027e-06,0,1.7894226402859204e-05,3.3662265650491463e-06
15,3,0.11977675557136536,0.0001475385797675699,0.007424463517963886,2.196731429648935e-06,0,0.0002309607225470245,0.00043072778498753905
16,3,0.10538378357887268,0.00030623175553046167,0.008021306246519089,2.6640898340701824e-06,0,0.00039691096753813326,0.0002089271292788908
17,3,0.03544053062796593,0.0005930543411523104,0.0008496547234244645,4.1722378227859735e-06,0,0.0007046403479762375,0.00019300352141726762
18,3,0.0725012719631195,0.0002903187705669552,0.006115904077887535,4.7069161155377515e-06,0,0.00040067220106720924,7.040479977149516e-05
19,3,0.3473983407020569,6.282650429056957e-05,0.03363990783691406,1.5387752227979945e-06,0,8.575091487728059e-05,0.00010077377373818308
20,3,0.015199295245110989,1.5802414054633118e-05,0.0009136298322118819,1.928968686115695e-06,0,1.426901053491747e-05,5.9025751397712156e-05
21,3,0.01026400737464428,6.490785017376766e-05,0.0005107649485580623,1.8194607491750503e-06,0,4.1319213778479025e-05,4.6764384023845196e-05
22,3,0.018816472962498665,0.00016730243805795908,0.0003875433176290244,2.486531457179808e-06,0,0.00012117456208216026,0.00013559505168814212
23,3,0.005842183716595173,0.00039594710688106716,4.3487725633895025e-05,2.9453640308929607e-06,0,0.0003246710984967649,1.7617028788663447e-05
24,3,0.028828473761677742,0.00042428929009474814,0.0006765226717106998,3.048333155675209e-06,0,0.0003580647171474993,0.00018055261170957237
25,3,0.05132196843624115,0.00018074596300721169,0.0038194721564650536,5.818241334054619e-06,0,0.00012423914449755102,0.00011698288290062919
26,3,0.012411413714289665,3.063437543460168e-05,0.0006638537161052227,7.951107363624033e-06,0,4.295851613278501e-05,5.304705700837076e-05
27,3,0.03654651343822479,0.00021883196313865483,0.0013228874886408448,7.298712262127083e-06,0,0.00027299189241603017,0.00020361586939543486
28,3,0.04618850722908974,0.00023826684628147632,0.004311040043830872,5.531304395844927e-06,0,0.0002817174536176026,1.7134389906914294e-07
29,3,0.03352132439613342,0.0001257636904483661,0.0017863663379102945,4.296375664125662e-06,0,0.0001521058875368908,0.0001400654437020421
30,3,0.0016529534477740526,4.927125701215118e-05,9.068184590432793e-05,3.535589030434494e-06,0,6.454266986111179e-05,4.790136927113053e-07
31,3,0.05108584463596344,8.477862138533965e-06,0.002577798208221793,5.132209480507299e-06,0,2.5292390546383103e-06,0.0002526896132621914
32,3,0.025361452251672745,0.0001315104018431157,8.866893040249124e-05,5.12419683218468e-06,0,9.34418203542009e-05,0.00023403709928970784
33,3,0.019680075347423553,0.0008800873183645308,0.00010861013288376853,5.979347861284623e-06,0,0.0007699267589487135,0.00010008638491854072
34,3,0.08209460228681564,0.0009898325661197305,0.006885146256536245,2.9724239993811352e-06,0,0.0009199370979331434,3.0509607313433662e-05
35,3,0.9357067942619324,0.0005631026579067111,0.09259942173957825,1.931494080054108e-05,0,0.0003684096736833453,5.446092109195888e-05
36,3,0.45832741260528564,0.00013188515731599182,0.039447445422410965,3.856887633446604e-05,0,4.779566006618552e-05,0.0006320455577224493
37,3,0.19026249647140503,3.889853542204946e-05,0.01000647246837616,3.180728162988089e-05,0,4.6558838221244514e-05,0.0008966147433966398
38,3,0.06087268888950348,2.789892278087791e-05,0.001662943046540022,3.177463077008724e-05,0,6.954311538720503e-05,0.000434881541877985
39,3,0.19636060297489166,5.524381413124502e-05,0.016807690262794495,2.3114589566830546e-05,0,4.1403662180528045e-05,0.00027791300090029836
40,3,0.07372459024190903,6.687601853627712e-05,0.0023819857742637396,2.3467777282348834e-05,0,5.336494359653443e-05,0.0004928074195049703
41,3,0.21673080325126648,0.0001361669274047017,0.014068866148591042,3.126141746179201e-05,0,5.9691734350053594e-05,0.0007527780835516751
42,3,1.2107630968093872,0.00023912319738883525,0.1085507944226265,7.061855285428464e-05,0,0.00036878621904179454,0.001212575240060687
43,3,0.24388283491134644,0.0007107584970071912,0.005220859777182341,6.56601187074557e-05,0,0.0009604463120922446,0.0018129335949197412
44,3,0.32877451181411743,0.0005056289373897016,0.005803162232041359,6.338908133329824e-05,0,0.0006925092311576009,0.0026324877981096506
45,3,2.314403772354126,0.0004078669298905879,0.2304033637046814,1.5840132618905045e-05,0,0.0004063379019498825,5.883070843992755e-05
46,3,0.5297505855560303,7.43186246836558e-05,0.05267952010035515,3.061887764488347e-05,0,3.347540314280195e-06,2.8169264624011703e-05
47,3,1.789710283279419,0.00021294259931892157,0.15080535411834717,6.592154932150152e-06,0,3.2674262911314145e-05,0.0028111054562032223
48,3,1.0659326314926147,0.0006506912759505212,0.09197986871004105,1.947049895534292e-05,0,0.0003210018912795931,0.0014225378399714828
49,3,0.910603940486908,0.00035840269993059337,0.07923169434070587,6.788955033698585e-06,0,0.0002606204361654818,0.0011531561613082886
50,3,0.2508467733860016,0.0006222183583304286,0.024151498451828957,6.468826995842392e-06,0,0.000414307665778324,4.5600310841109604e-05
51,3,0.4515953063964844,0.00017660851881373674,0.03549707308411598,2.3908487492008135e-06,0,0.00016109673015307635,0.0009483463945798576
52,3,0.1461176574230194,0.00022422883193939924,0.007749996148049831,2.0124338107052608e-07,0,0.0002016833022935316,0.0006637644255533814
53,3,0.049933061003685,0.00013763389142695814,0.004161246586591005,1.1861602615681477e-06,0,0.00011631351662799716,7.018642645562068e-05
54,3,0.2372877597808838,0.00019412668189033866,0.01720460318028927,3.196741147348803e-07,0,0.00019869537209160626,0.0006306032300926745
55,3,0.12028953433036804,0.00014805322280153632,0.0002924310101661831,2.8435692911443766e-07,0,0.00015799427637830377,0.0011563694570213556
56,3,0.05042300000786781,6.550647231051698e-05,0.0005896989023312926,1.8940593804472883e-07,0,7.097032357705757e-05,0.0004375060962047428
57,3,0.033794768154621124,0.00022778782295063138,0.002065136330202222,1.2741180910325056e-07,0,0.00024639032199047506,0.00010451585694681853
58,3,0.028004290536046028,0.00044601722038351,0.000447572092525661,1.3498151929525193e-07,0,0.00046553954598493874,0.0001842702185967937
59,3,0.0673326924443245,0.0002474643988534808,0.006120876409113407,5.055091278904911e-08,0,0.00024001227575354278,3.476289930404164e-05
60,3,0.04365476965904236,9.139491157839075e-05,0.002100348239764571,8.643028337473879e-08,0,9.765910363057628e-05,0.00021583214402198792
61,3,0.01361525896936655,6.62877137074247e-05,0.0002970744390040636,1.6122504575832863e-07,0,6.262401439016685e-05,9.951825632015243e-05
62,3,0.01568595878779888,8.490527397952974e-05,0.0008129003108479083,3.058411266465555e-07,0,7.278331759152934e-05,6.7439119447954e-05
63,3,0.0052007948979735374,4.1501396481180564e-05,7.517504855059087e-05,4.000719115992979e-07,0,3.0830586183583364e-05,4.09883723477833e-05
64,3,0.05583248287439346,0.0001585114368936047,0.003868158906698227,3.303609901195159e-07,0,0.00016704430163372308,0.0001532160968054086
65,3,0.0367586724460125,0.0002336548495804891,0.0003539490862749517,4.961204922437901e-07,0,0.00023791588318999857,0.00030605870415456593
66,3,0.14263969659805298,0.00010629851749399677,0.013004526495933533,1.249379579348897e-06,0,9.584075451130047e-05,0.0001152845798060298
67,3,0.0036693369038403034,1.389209592161933e-05,0.0002662359329406172,1.5447168379978393e-06,0,1.899960079754237e-05,8.015446837816853e-06
68,3,0.15155735611915588,4.830440957448445e-05,0.014342967420816422,1.0783154493765323e-06,0,4.4008374970871955e-05,7.638215902261436e-05
69,3,0.09295465052127838,0.00024688118719495833,0.008105741813778877,2.1839209694007877e-06,0,0.00027177101583220065,8.930457988753915e-05
70,3,0.21234393119812012,0.0002856528153643012,0.020914148539304733,1.118639602282201e-06,0,0.00026269996305927634,2.8866882075817557e-06
71,3,0.026339204981923103,0.0002645256754476577,0.0013853631680831313,1.1190606983291218e-06,0,0.00025099277263507247,9.71000044955872e-05
72,3,0.019999749958515167,0.00013116380432620645,0.0004583876288961619,1.6770485444794758e-06,0,0.00011629334039753303,0.0001412010024068877
73,3,0.0059091318398714066,1.914464337460231e-05,0.0003036201815120876,2.0276993382140063e-06,0,1.342822997685289e-05,2.717475035751704e-05
74,3,0.022850384935736656,5.713633800041862e-05,0.0012741638347506523,3.444737558311317e-06,0,5.6878681789385155e-05,9.479378059040755e-05
75,3,0.011778350919485092,0.000146600476000458,0.000189499172847718,3.597223212636891e-06,0,0.00015878443082328886,8.145316678564996e-05
76,3,0.00854694377630949,0.00012769154272973537,1.2121078725613188e-05,3.509281896185712e-06,0,0.0001405715011060238,6.888817733852193e-05
77,3,0.05974211543798447,2.301156746398192e-05,0.004144005477428436,5.75096328248037e-06,0,2.7616251827566884e-05,0.00017997133545577526
78,3,0.10680565983057022,2.0129562471993268e-05,0.009247299283742905,1.1147882105433382e-05,0,2.9181359423091635e-05,0.0001400957553414628
79,3,0.15744458138942719,8.110955968732014e-05,0.015310337767004967,8.594448445364833e-06,0,7.334820838877931e-05,3.5180128179490566e-05
80,3,0.016952097415924072,0.00016119783686008304,0.0014651493402197957,8.48974559630733e-06,0,0.00014832880697213113,6.47627985017607e-06
81,3,0.07366928458213806,9.471732482779771e-05,0.00714252470061183,1.3450217920762952e-05,0,7.962997915456071e-05,1.3395730093179736e-05
82,3,0.19483207166194916,2.939755722763948e-05,0.019352421164512634,6.4076984926941805e-06,0,3.060428207390942e-05,9.660142495704349e-06
83,3,0.004597347695380449,7.628837192896754e-05,9.60194956860505e-05,6.849692454125034e-06,0,8.255216380348429e-05,2.7284932002658024e-05
84,3,0.030047155916690826,0.00018082154565490782,0.0010640091495588422,9.99061649054056e-06,0,0.00018767127767205238,0.00017339541227556765
85,3,0.013906314969062805,2.4212618882302195e-05,0.0011020530946552753,1.1876993085024878e-05,0,2.9062877729302272e-05,2.5590652512619272e-05
86,3,0.03944353014230728,0.0002043074055109173,0.001362915732897818,1.135568345489446e-05,0,0.00020154210506007075,0.00023583287838846445
87,3,0.03755805268883705,0.00016781753220129758,0.0022386310156434774,1.0291792023053858e-05,0,0.00014799665950704366,0.0001351366809103638
88,3,0.09565144777297974,5.461482214741409e-05,0.006621215026825666,1.8115566490450874e-05,0,5.180130756343715e-05,0.00028848557849414647
89,3,0.05910647660493851,0.0002740194322541356,0.0031373132951557636,2.4506392946932465e-05,0,0.00027461376157589257,0.0002468868042342365
90,3,0.11673979461193085,0.00033804174745455384,0.008465173654258251,1.6627940567559563e-05,0,0.00031974053126759827,0.0002853597979992628
91,3,0.17675310373306274,6.459347787313163e-05,0.016115840524435043,5.825724201713456e-06,0,4.25968537456356e-05,0.0001509831054136157
92,3,0.044873420149087906,0.00010273000225424767,0.00018798458040691912,5.90123863730696e-06,0,0.0001324816985288635,0.00041560124373063445
93,3,0.010407581925392151,0.0003056613786611706,6.228643178474158e-05,4.429885848367121e-06,0,0.00035498771467246115,5.924749348196201e-05
94,3,0.17638716101646423,5.87841059314087e-05,0.006569540593773127,7.4080544436583295e-06,0,6.601713539566845e-05,0.001099653891287744
95,3,0.2565510869026184,3.11085682369594e-06,0.006869233213365078,1.3296998076839373e-05,0,3.510601345624309e-06,0.001878072158433497
96,3,0.13905513286590576,4.0191462176153436e-05,0.006693921517580748,8.31487795949215e-06,0,4.613646160578355e-05,0.000716060574632138
97,3,0.07268399745225906,0.0002452532062307,0.001508740708231926,6.285989456955576e-06,0,0.0002728463150560856,0.0005461658583953977
98,3,0.09257061034440994,0.00016292126383632421,2.0359679183457047e-05,5.331198281055549e-06,0,0.0001853088615462184,0.0009034567628987134
99,3,0.24713771045207977,1.3127760212228168e-05,0.02067963220179081,1.3381617463892326e-05,0,1.5060719306347892e-05,0.00040164278470911086
0,4,1.0360620021820068,0.0001849939435487613,0.09727313369512558,9.030858564074151e-06,0,0.00026878644712269306,0.0006044870242476463
1,4,0.11825500428676605,0.0007758639985695481,0.002956169191747904,1.5000086023064796e-05,0,0.0010731607908383012,0.000771708379033953
2,4,0.21562713384628296,0.0007202669512480497,0.01928822137415409,7.198113962658681e-06,0,0.0008735168376006186,0.0001328230428043753
3,4,0.1640375256538391,0.00023778564354870468,0.010251861065626144,1.9768622223637067e-06,0,0.00027423384017311037,0.0005853681359440088
4,4,0.10381711274385452,7.26067228242755e-05,0.0008867547148838639,8.893115364116966e-07,0,9.161294292425737e-05,0.000939599412959069
5,4,0.025116246193647385,4.207042002235539e-05,5.898830931982957e-05,8.90179194357188e-07,0,5.732379941036925e-05,0.00023910164600238204
6,4,0.018204333260655403,5.2998926548752934e-05,0.0001207472087116912,8.768677730586205e-07,0,7.109440775820985e-05,0.00016232041525654495
7,4,0.025629999116063118,8.836862434691284e-06,7.367902071564458e-06,8.303413778776303e-07,0,1.7887887224787846e-05,0.00025367774651385844
8,4,0.007507605012506247,3.6509438359644264e-05,0.0006881190929561853,4.362823062820098e-07,0,2.7140535166836344e-05,3.1806309834792046e-06
9,4,0.027869323268532753,9.203609806718305e-05,7.469335105270147e-05,3.2242539305116225e-07,0,7.397665467578918e-05,0.00026290264213457704
10,4,0.04315143823623657,7.203807035693899e-05,0.0004447133105713874,5.071872806183819e-07,0,5.204976332606748e-05,0.0003811126225627959
11,4,0.01997218281030655,2.8953432774869725e-05,0.0004577025247272104,6.747139309482009e-07,0,1.9510940546751954e-05,0.00015170419646892697
12,4,0.002168424893170595,4.7296882257796824e-05,0.00011749814439099282,6.539995069942961e-07,0,6.064418630558066e-05,3.3905071177287027e-06
13,4,0.0042343782261013985,4.491730214795098e-05,5.778032209491357e-05,4.949412186761037e-07,0,6.63676401018165e-05,2.9474862458300777e-05
14,4,0.017947319895029068,2.8376964110066183e-05,0.0014752773568034172,2.0205189343869279e-07,0,3.432013909332454e-05,2.822765600285493e-05
15,4,0.009204133413732052,1.5232140867738053e-05,9.148116805590689e-05,1.3307857216204866e-07,0,1.233480179507751e-05,8.150608482537791e-05
16,4,0.007110002916306257,8.755718226893805e-06,0.00026568007888272405,1.573781105435046e-07,0,2.577443638074328e-06,4.418514799908735e-05
17,4,0.0023098683450371027,1.208299545396585e-05,0.00014686684880871326,1.5189512225788349e-07,0,9.702112947707064e-06,7.319438282138435e-06
18,4,0.00046251664753071964,5.930728093517246e-06,8.305893288707011e-07,1.146802688367643e-07,0,9.598428732715547e-06,3.521810640449985e-06
19,4,0.004436195828020573,2.798273953885655e-06,0.00031490460969507694,6.856863876691932e-08,0,6.120823400124209e-06,1.2230750144226477e-05
20,4,0.0055198390036821365,5.694801529898541e-06,0.00013554844190366566,4.684260446197186e-08,0,5.985653388052015e-06,4.098756471648812e-05
21,4,0.0031039100140333176,3.155684908051626e-06,1.0449934961798135e-05,3.713369167712699e-08,0,8.901922115001071e-07,2.98731592920376e-05
22,4,0.0007361862808465958,7.685630407650024e-06,2.8334514354355633e-05,2.4535980358564302e-08,0,3.0658059131383197e-06,4.1447292460361496e-06
23,4,0.00041372410487383604,8.70998246682575e-06,1.6070827086878126e-06,2.0704170822227752e-08,0,4.51227151643252e-06,3.437998884692206e-06
24,4,0.0016546208644285798,1.4149111393635394e-06,4.4496689952211455e-05,2.6806896258335655e-08,0,6.923261821611959e-07,1.201288978336379e-05
25,4,0.0024246557150036097,5.7244469644501805e-06,3.9530914364149794e-05,4.054536972830647e-08,0,4.330247520556441e-06,1.9802791939582676e-05
26,4,0.00043909053783863783,1.1918813470401801e-05,4.853472091781441e-06,6.787989548229234e-08,0,3.760577783396002e-06,3.409633563933312e-06
