step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
48,77,2.2686679363250732,0.00019569377764128149,0.00011130914936074987,5.47996819477703e-07,0,0.00025171160814352334,0.022648414596915245
49,77,1.3048266172409058,0.00024318814394064248,0.00012149696704000235,7.796647309987748e-07,0,0.00031017535366117954,0.013002659194171429
50,77,0.45931804180145264,0.0002964334562420845,0.00013387751823756844,1.152727577391488e-06,0,0.00037513431743718684,0.004539303481578827
51,77,0.012685524299740791,0.0003320773539599031,0.00014423269021790475,1.8033881588053191e-06,0,0.00042100343853235245,6.69928194838576e-05
52,77,0.45308759808540344,7.832337723812088e-05,4.236458335071802e-05,4.092541985301068e-06,0,0.00013313199451658875,0.00451250234618783
53,77,1.613794207572937,0.0001527674321550876,7.309224747586995e-05,7.354453828156693e-06,0,0.00015571434050798416,0.016113460063934326
54,77,2.8151304721832275,0.000648540910333395,9.669672726886347e-05,1.1286153494438622e-05,0,0.000592066440731287,0.02807583101093769
55,77,3.5552313327789307,0.0014114398509263992,0.00010113467578776181,1.5377692761830986e-05,0,0.0012958986917510629,0.035398341715335846
56,77,3.6344265937805176,0.0021824147552251816,8.398186037084088e-05,1.9124490791000426e-05,0,0.0020137776155024767,0.036112476140260696
57,77,3.1371302604675293,0.0027382243424654007,5.6871202104957774e-05,2.2126589101389982e-05,0,0.0025257200468331575,0.031085440889000893
58,77,2.3170812129974365,0.0029682989697903395,3.982081398135051e-05,2.4078011847450398e-05,0,0.0027225457597523928,0.022864650934934616
59,77,1.455150842666626,0.0028782631270587444,4.625927613233216e-05,2.4696782929822803e-05,0,0.0026101272087544203,0.014256839640438557
60,77,0.753399133682251,0.0025478540919721127,6.422441219910979e-05,2.3667114874115214e-05,0,0.0022681623231619596,0.0072750370018184185
61,77,0.29578790068626404,0.0020764083601534367,5.8201632782584056e-05,2.074253097816836e-05,0,0.0017966547748073936,0.002751421881839633
62,77,0.06853070110082626,0.0015361909754574299,3.349069447722286e-05,1.623249045223929e-05,0,0.0012706357520073652,0.0005393701139837503
63,77,0.008789343759417534,0.0009290270390920341,2.2954607629799284e-05,1.163177967100637e-05,0,0.0007019589538685977,5.995494575472549e-06
64,77,0.026273196563124657,0.00025640067178756,0.000248020893195644,7.092058694979642e-06,0,0.0001421258202753961,0.00022108235862106085
65,77,0.15368962287902832,0.00021067667694296688,0.012717895209789276,1.1623665159277152e-05,0,0.00020030660380143672,0.00024285310064442456
66,77,0.48134464025497437,0.0004897757899016142,0.0461181178689003,1.2428425861799042e-06,0,0.0005608628271147609,0.00014063823618926108
67,77,0.04698697850108147,0.0008227901416830719,0.003284054808318615,2.1534415282076225e-06,0,0.0009635341702960432,3.6861463740933686e-05
68,77,0.16715019941329956,0.00093587685842067,0.014779288321733475,3.5001119158550864e-07,0,0.001099828165024519,7.422819908242673e-05
69,77,0.06755281984806061,0.0007889533881098032,0.000923689513001591,5.602895498668659e-07,0,0.0009792116470634937,0.0004773429536726326
70,77,0.12822651863098145,0.0005343148950487375,0.00018286438717041165,3.9797419049136806e-07,0,0.0007226148736663163,0.001186370151117444
71,77,0.22700656950473785,0.00032723028562031686,3.026396552741062e-05,3.182962586834037e-07,0,0.0005032471963204443,0.0022134389728307724
72,77,0.3648962378501892,0.0002196967980125919,2.8835609555244446e-05,2.6108438078153995e-07,0,0.00037595207686536014,0.003606284037232399
73,77,0.5420830249786377,0.00020359315385576338,3.015392940142192e-05,2.3564784612517542e-07,0,0.00033568666549399495,0.005382207687944174
74,77,0.7589539885520935,0.00025185703998431563,3.273591210017912e-05,2.44381567426899e-07,0,0.0003574592701625079,0.007547999732196331
75,77,1.0162099599838257,0.0003370707272551954,3.576632298063487e-05,2.855666991763428e-07,0,0.0004152763285674155,0.010113622061908245
76,77,1.3144525289535522,0.00043799050035886467,3.8716087146895006e-05,3.5522336361282214e-07,0,0.0004889052361249924,0.01308737974613905
77,77,1.6532708406448364,0.0005404368857853115,4.112936221645214e-05,4.479708763938106e-07,0,0.0005648984806612134,0.016466695815324783
78,77,2.030658483505249,0.0006360692204907537,4.260149580659345e-05,5.576845865107316e-07,0,0.0006354432553052902,0.020232414826750755
79,77,2.4428529739379883,0.0007206914015114307,4.274539605830796e-05,6.782753985135059e-07,0,0.0006967115332372487,0.024347368627786636
80,77,2.884399175643921,0.000792746723163873,4.1274161048932e-05,8.044904689086252e-07,0,0.0007473849691450596,0.028757190331816673
81,77,3.348259210586548,0.0008521934505552053,3.816798925981857e-05,9.324957090939279e-07,0,0.0007875569281168282,0.03339148685336113
82,77,3.82590389251709,0.0008997585973702371,3.372588980710134e-05,1.060068257174862e-06,0,0.0008180041913874447,0.038164857774972916
83,77,4.307358264923096,0.0009364789584651589,2.848441363312304e-05,1.1864041198350606e-06,0,0.0008397528436034918,0.042977381497621536
84,77,4.781268119812012,0.0009634529706090689,2.310233139724005e-05,1.3116864465700928e-06,0,0.000853848410770297,0.04771533980965614
85,77,5.234966278076172,0.0009817221434786916,1.8161561456508934e-05,1.436610659766302e-06,0,0.0008612548117525876,0.05225188657641411
86,77,5.654638767242432,0.0009922281606122851,1.4045419447938912e-05,1.5620217936884728e-06,0,0.0008628235664218664,0.056448765099048615
87,77,6.0255279541015625,0.0009958090959116817,1.089487432182068e-05,1.688737143012986e-06,0,0.0008592983358539641,0.06015828624367714
88,77,6.3322649002075195,0.000993208377622068,8.646250535093714e-06,1.8175659306507441e-06,0,0.000851328601129353,0.06322669982910156
89,77,6.559213161468506,0.0009850888745859265,7.156209449021844e-06,1.9495003016345436e-06,0,0.0008394819451496005,0.06549759954214096
90,77,6.690948486328125,0.000972037436440587,6.191974534885958e-06,2.086070253426442e-06,0,0.0008242506301030517,0.06681669503450394
91,77,6.712770462036133,0.0009545614593662322,5.5868040362838656e-06,2.229835672551417e-06,0,0.0008060445543378592,0.06703697144985199
92,77,6.61132287979126,0.0009330715402029455,5.200244686420774e-06,2.3850320758356247e-06,0,0.0007851711707189679,0.06602483987808228
93,77,6.375377655029297,0.0009078438743017614,4.950922630087007e-06,2.558356754889246e-06,0,0.0007617988740094006,0.06366799771785736
94,77,5.996837615966797,0.0008789639105089009,4.76223613077309e-06,2.7598719043453457e-06,0,0.0007358964649029076,0.05988549441099167
95,77,5.472111225128174,0.0008462383993901312,4.631316642189631e-06,3.003985057148384e-06,0,0.0007071397849358618,0.054641444236040115
96,77,4.804139614105225,0.0008090486517176032,4.516064109338913e-06,3.3104026897490257e-06,0,0.0006747713196091354,0.04796534776687622
97,77,4.005414962768555,0.0007661614217795432,4.411186182551319e-06,3.7048530430183746e-06,0,0.0006373950745910406,0.03998227044939995
98,77,3.102630853652954,0.0007154117338359356,4.321166215959238e-06,4.219283709971933e-06,0,0.0005926790763624012,0.030959412455558777
99,77,2.143916368484497,0.000653281167615205,4.313881618145388e-06,4.891026492259698e-06,0,0.0005369400605559349,0.02137845754623413
0,78,1.5114526748657227,0.0004852064303122461,0.028572924435138702,2.832831114574219e-06,0,0.0004670425842050463,0.012205650098621845
1,78,0.4728640913963318,0.00041177458479069173,0.0011552217183634639,2.511601678634179e-06,0,0.0003951004473492503,0.004569465760141611
2,78,0.030598703771829605,0.00029376952443271875,0.00036175045534037054,2.4103439955069916e-06,0,0.00027799667441286147,0.0002390505251241848
3,78,0.22566121816635132,6.403047154890373e-05,1.4105726222624071e-05,2.730633241299074e-06,0,5.132037404109724e-05,0.002249401994049549
4,78,0.9726976156234741,0.00010346492490498349,1.4684447705803905e-05,2.952418299173587e-06,0,9.594784933142364e-05,0.009714849293231964
5,78,1.843720555305481,0.00042721614590846,1.6326623153872788e-05,3.0562771371478448e-06,0,0.00042598144500516355,0.018388671800494194
6,78,2.5055222511291504,0.000896530516911298,1.862928365881089e-05,3.0540384159394307e-06,0,0.0009016531985253096,0.02495419792830944
7,78,2.7893691062927246,0.0013376300921663642,2.013887387875002e-05,2.961636255349731e-06,0,0.0013483682414516807,0.02774343453347683
8,78,2.685821056365967,0.0016194576164707541,1.968547258002218e-05,2.794875854306156e-06,0,0.0016345526091754436,0.026676563546061516
9,78,2.2929797172546387,0.0016870616236701608,1.7259313608519733e-05,2.569948264863342e-06,0,0.0017050335882231593,0.022740671411156654
10,78,1.7530344724655151,0.0015561191830784082,1.3813672012474854e-05,2.3060874809743837e-06,0,0.0015754963969811797,0.01735582947731018
11,78,1.200129508972168,0.0012862627627328038,1.0696887329686433e-05,2.0285510800022166e-06,0,0.0013057332253083587,0.01185676921159029
12,78,0.7289018630981445,0.0009512847173027694,8.815195542410947e-06,1.7700594980851747e-06,0,0.000969755812548101,0.007181630935519934
13,78,0.38414880633354187,0.000617540383245796,8.141294529195875e-06,1.5691224461988895e-06,0,0.0006341257249005139,0.0037710703909397125
14,78,0.16753415763378143,0.0003340246912557632,7.895077942521311e-06,1.464162892261811e-06,0,0.00034797133412212133,0.0016364000039175153
15,78,0.05423002690076828,0.00013186215073801577,7.181773071351927e-06,1.4825317293798435e-06,0,0.00014240568270906806,0.0005260080797597766
16,78,0.009595479816198349,2.752889304247219e-05,5.210671133681899e-06,1.6243016034422908e-06,0,3.3641183108557016e-05,9.177807805826887e-05
17,78,0.0005108226323500276,1.739237086439971e-05,2.5220665520464536e-06,1.8608280925036524e-06,0,1.7139489500550553e-05,2.9495386115740985e-06
18,78,0.0021855193190276623,4.427356907399371e-05,5.332928139978321e-06,2.2867200186738046e-06,0,3.6472170904744416e-05,1.720908039715141e-05
19,78,0.00862560048699379,4.587344665196724e-05,3.952753559133271e-06,2.5454007754888153e-06,0,3.218772690161131e-05,8.215777052100748e-05
20,78,0.008824193850159645,5.3161453251959756e-05,5.360434897738742e-06,3.1292472613131395e-06,0,3.5199882404413074e-05,8.362299558939412e-05
21,78,0.03612915799021721,5.768196933786385e-05,5.326742211764213e-06,3.836884388874751e-06,0,3.815756645053625e-05,0.0003563279751688242
22,78,0.07874073088169098,6.642017251579091e-05,3.687985554279294e-06,4.459800493350485e-06,0,4.693260052590631e-05,0.0007816364523023367
23,78,0.15232500433921814,7.564303086837754e-05,4.011723831354175e-06,5.109272933623288e-06,0,5.721771958633326e-05,0.0015163194620981812
24,78,0.2613650858402252,8.15633320598863e-05,4.364611868368229e-06,5.845089162903605e-06,0,6.490717350970954e-05,0.0026058496441692114
25,78,0.40322327613830566,8.293859718833119e-05,4.7066755541891325e-06,6.674838914477732e-06,0,6.858562119305134e-05,0.004024007357656956
26,78,0.5797451138496399,8.050402539083734e-05,5.338860773917986e-06,7.585800176457269e-06,0,6.888189091114327e-05,0.0057891481555998325
27,78,0.7950135469436646,7.579295197501779e-05,6.393751391442493e-06,8.559644811612088e-06,0,6.724448758177459e-05,0.007941927760839462
28,78,1.0509787797927856,7.02544130035676e-05,7.6997257565381e-06,9.576990123605356e-06,0,6.504546763608232e-05,0.01050171535462141
29,78,1.3461202383041382,6.485341145889834e-05,8.961576895671897e-06,1.061914736055769e-05,0,6.317723455140367e-05,0.013453233055770397
30,78,1.6763064861297607,6.0029702581232414e-05,9.927788596542086e-06,1.1669373634504154e-05,0,6.201190990395844e-05,0.016755154356360435
31,78,2.0359268188476562,5.582524318015203e-05,1.0506656508368906e-05,1.2714334843622055e-05,0,6.152889545774087e-05,0.020351378247141838
32,78,2.4184041023254395,5.204738408792764e-05,1.0751183253887575e-05,1.3745428987022024e-05,0,6.147844396764413e-05,0.024176161736249924
33,78,2.8160979747772217,4.841351619688794e-05,1.079041885532206e-05,1.4759689292986877e-05,0,6.152539572212845e-05,0.02815311774611473
34,78,3.2199859619140625,4.4661472202278674e-05,1.0760140867205337e-05,1.576004797243513e-05,0,6.135982403066009e-05,0.03219204396009445
35,78,3.6194138526916504,4.0632930904394016e-05,1.0789691259560641e-05,1.6754942407715134e-05,0,6.077848229324445e-05,0.03618640825152397
36,78,4.00210428237915,3.632914740592241e-05,1.0965017281705514e-05,1.77575129782781e-05,0,5.974349187454209e-05,0.04001343250274658
37,78,4.354386329650879,3.1952778954291716e-05,1.1298189747321885e-05,1.8784587155096233e-05,0,5.842267273692414e-05,0.04353638365864754
38,78,4.6616740226745605,2.7928042982239276e-05,1.1829119102912955e-05,1.985570452234242e-05,0,5.721328125218861e-05,0.046609360724687576
39,78,4.908994674682617,2.490944643795956e-05,1.2515840353444219e-05,2.0992411009501666e-05,0,5.67502538615372e-05,0.04908256232738495
40,78,5.081628799438477,2.376819793425966e-05,1.3355711416807026e-05,2.2217980585992336e-05,0,5.789776332676411e-05,0.050808701664209366
41,78,5.1657257080078125,2.556655090302229e-05,1.4336497770273127e-05,2.355761535000056e-05,0,6.172311259433627e-05,0.05164916068315506
42,78,5.148949146270752,3.1508421670878306e-05,1.540956691314932e-05,2.503947871446144e-05,0,6.945073982933536e-05,0.05148044228553772
43,78,5.021169662475586,4.2869418393820524e-05,1.6592330212006345e-05,2.6696552595240064e-05,0,8.239282033173367e-05,0.05020110309123993
44,78,4.775239944458008,6.0895512433489785e-05,1.7855369151220657e-05,2.8569889764185064e-05,0,0.00010184908023802564,0.04773953557014465
45,78,4.407956600189209,8.666054054629058e-05,1.9144614270771854e-05,3.07134905597195e-05,0,0.00012896177941001952,0.04406358301639557
46,78,3.9214181900024414,0.00012085289199603721,2.044631946773734e-05,3.320222458569333e-05,0,0.00016450021939817816,0.039194148033857346
47,78,3.324934959411621,0.00016345169569831342,2.1692263544537127e-05,3.6144097975920886e-05,0,0.00020852677698712796,0.033224333077669144
48,78,2.6379637718200684,0.00021320479572750628,2.2839005396235734e-05,3.9699785702396184e-05,0,0.00025986009859479964,0.026348838582634926
49,78,1.8946564197540283,0.00026675843400880694,2.3837901608203538e-05,4.4115164200775325e-05,0,0.00031517809838987887,0.018909553065896034
50,78,1.1510027647018433,0.00031715063960291445,2.495557419024408e-05,4.977838761988096e-05,0,0.0003674595500342548,0.011467116884887218
51,78,0.4960189163684845,0.0003509875969029963,2.7024148948839866e-05,5.7332708820467815e-05,0,0.00040304564754478633,0.004913099110126495
52,78,0.06908982247114182,0.0003417225962039083,3.230099900974892e-05,6.796998059144244e-05,0,0.00039455617661587894,0.0006441155564971268
53,78,0.08569703251123428,0.0002105116145685315,4.358862861408852e-05,8.529340266250074e-05,0,0.00025836462737061083,0.0008238169248215854
54,78,0.5360011458396912,5.6055439927149564e-05,0.0001036835674312897,9.980338654713705e-05,0,8.612469537183642e-05,0.005339472554624081
55,78,1.1181069612503052,5.357539521355648e-06,5.4641106544295326e-05,0.00011305190128041431,0,1.800885729608126e-05,0.01117261964827776
56,78,1.5913963317871094,7.426276715705171e-05,4.621247717295773e-05,0.0001230914640473202,0,6.818183464929461e-05,0.01590055041015148
57,78,1.8275562524795532,0.0002247584779979661,4.5993729145266116e-05,0.00012923486065119505,0,0.00019875534053426236,0.01824754662811756
58,78,1.8113209009170532,0.0004073128802701831,4.976005220669322e-05,0.00013161281822249293,0,0.00036040143459104,0.018066802993416786
59,78,1.6034386157989502,0.0005793308955617249,5.324406083673239e-05,0.00013062043581157923,0,0.0005108379991725087,0.015970878303050995
60,78,1.2944597005844116,0.0007118838839232922,5.153399251867086e-05,0.0001268768828595057,0,0.0006216954789124429,0.01286888588219881
61,78,0.9678803086280823,0.0007891707355156541,4.409015673445538e-05,0.0001212595307151787,0,0.0006779318791814148,0.009597496129572392
62,78,0.6804435849189758,0.0008059356478042901,3.467812348389998e-05,0.00011485266441013664,0,0.0006751221953891218,0.006724248174577951
63,78,0.45842522382736206,0.00076587701914832,2.7483059966471046e-05,0.000108805310446769,0,0.0006177913164719939,0.004510977771133184
64,78,0.3042086660861969,0.000681211706250906,2.352957017137669e-05,0.00010410430695628747,0,0.0005189880030229688,0.0029799817129969597
65,78,0.2068558931350708,0.0005713597638532519,2.149025021935813e-05,0.0001013477158267051,0,0.0003990237310063094,0.0020197804551571608
66,78,0.15177549421787262,0.000459164148196578,1.9922903447877616e-05,0.00010052170546259731,0,0.00028156841290183365,0.0014820089563727379
67,78,0.12674324214458466,0.00036461857962422073,1.8691482182475738e-05,0.0001013366345432587,0,0.0001870022970251739,0.0012422035215422511
68,78,0.12405907362699509,0.00029823448858223855,1.769529808370862e-05,0.00010290950740454718,0,0.00012552998668979853,0.0012222568038851023
69,78,0.14068035781383514,0.00025724779698066413,3.188118353136815e-05,0.00010654993093339726,0,9.307231812272221e-05,0.0013906701933592558
70,78,0.1796192079782486,0.00023247725039254874,0.00032747231307439506,0.0001039895651047118,0,8.038566738832742e-05,0.0017520415131002665
71,78,0.2830493748188019,0.0002097403339575976,0.004873316269367933,0.00012853037333115935,0,6.738311640219763e-05,0.0023330410476773977
