step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
93,25,0.6269794702529907,0.0005002127145417035,0.6178895831108093,0.00041239504935219884,0,0.0,0.0008177268318831921
94,25,0.3837292790412903,0.00037131819408386946,0.36783745884895325,0.00042958740959875286,0,0.0,0.001509090536274016
95,25,0.694763720035553,0.00029299999005161226,0.6671180725097656,0.0004515174077823758,0,0.0,0.0026901133824139833
96,25,1.0415219068527222,0.0002827136777341366,1.00827157497406,0.0004518336209002882,0,0.0,0.003251579124480486
97,25,0.8520457148551941,0.00029183467268012464,0.8209850788116455,0.0004343944019638002,0,0.0,0.00303344102576375
98,25,0.6243523359298706,0.0003379111585672945,0.6017320156097412,0.0004033331060782075,0,0.0,0.0021879051346331835
99,25,0.8417055010795593,0.000439522264059633,0.8274418711662292,0.0003658110508695245,0,0.0,0.0013458306202664971
0,26,87.18050384521484,0.0020442672539502382,87.16913604736328,0.00023028967552818358,0,0.0,0.0009095839923247695
1,26,78.35726928710938,0.0017411812441423535,78.34611511230469,0.0002231444523204118,0,0.0,0.0009194816811941564
2,26,65.16753387451172,0.0012823010329157114,65.15451049804688,0.0002243880880996585,0,0.0,0.0011518027167767286
3,26,49.77534103393555,0.0007623444544151425,49.75665283203125,0.00023338494065683335,0,0.0,0.001769252703525126
4,26,34.56504821777344,0.0002948117326013744,34.53273010253906,0.0002496147353667766,0,0.0,0.0031776598189026117
5,26,22.226625442504883,2.109514389303513e-05,22.16629409790039,0.00026988942408934236,0,0.0,0.006004110909998417
6,26,15.8456392288208,0.00012223212979733944,15.735757827758789,0.0002920044644270092,0,0.0,0.010946775786578655
7,26,18.01175308227539,0.0007475169841200113,17.83811378479004,0.00031125149689614773,0,0.0,0.017258165404200554
8,26,23.901166915893555,0.001433101249858737,23.683855056762695,0.00032112241024151444,0,0.0,0.021555887535214424
9,26,27.6964168548584,0.0018317095236852765,27.45838737487793,0.00032836629543453455,0,0.0,0.02358713001012802
10,26,27.41349220275879,0.0018313927575945854,27.175722122192383,0.00033617677399888635,0,0.0,0.02356024831533432
11,26,23.700471878051758,0.0015011504292488098,23.479093551635742,0.00034454019623808563,0,0.0,0.02195318602025509
12,26,18.615976333618164,0.0010073372395709157,18.420398712158203,0.00035157616366632283,0,0.0,0.01942189782857895
13,26,14.534244537353516,0.0005315053276717663,14.365914344787598,0.0003540111647453159,0,0.0,0.016744548454880714
14,26,13.014810562133789,0.0002058891113847494,12.865280151367188,0.0003536301082931459,0,0.0,0.014897056855261326
15,26,13.310452461242676,6.204652891028672e-05,13.157431602478027,0.00036451133200898767,0,0.0,0.01525949127972126
16,26,13.561453819274902,1.2994504686503205e-05,13.382185935974121,0.000392368616303429,0,0.0,0.017886271700263023
17,26,13.060812950134277,4.351162715465762e-06,12.833171844482422,0.000436667149187997,0,0.0,0.022719979286193848
18,26,12.087698936462402,3.500963794067502e-05,11.789146423339844,0.0004951166338287294,0,0.0,0.029802268370985985
19,26,11.21055793762207,0.00011639341391855851,10.82321834564209,0.0005648994701914489,0,0.0,0.03866591304540634
20,26,10.611846923828125,0.0002275947481393814,10.132644653320312,0.0006457362323999405,0,0.0,0.04783285781741142
21,26,9.973759651184082,0.0003134043072350323,9.418290138244629,0.0007383489864878356,0,0.0,0.05544174835085869
22,26,9.141885757446289,0.00033684223308227956,8.537006378173828,0.0008488131570629776,0,0.0,0.060369379818439484
23,26,8.478194236755371,0.0003049842780455947,7.849809169769287,0.0009818050311878324,0,0.0,0.06270981580018997
24,26,8.245214462280273,0.0002564490423537791,7.595178127288818,0.0011507699964568019,0,0.0,0.06486296653747559
25,26,7.949278831481934,0.00021031014330219477,7.253551006317139,0.0013658502139151096,0,0.0,0.06941518187522888
26,26,7.159487247467041,0.0001592769694980234,6.38468074798584,0.0016367504140362144,0,0.0,0.0773010179400444
27,26,6.102181911468506,0.00011828973947558552,5.209781646728516,0.0019781107548624277,0,0.0,0.08903039991855621
28,26,5.667659759521484,0.00014084506256040186,4.619165420532227,0.002431654604151845,0,0.0,0.10459217429161072
29,26,5.659809112548828,0.0001764336775522679,4.494159698486328,0.0029727397486567497,0,0.0,0.11625003069639206
30,26,5.110079288482666,0.0001724519970593974,3.872621774673462,0.0035960881505161524,0,0.0,0.12336889654397964
31,26,4.138912200927734,0.0001415833248756826,2.8774542808532715,0.004318317398428917,0,0.0,0.12569983303546906
32,26,3.6893815994262695,0.00014030947932042181,2.456012010574341,0.005236525554209948,0,0.0,0.12279926985502243
33,26,3.564408779144287,0.00017049664165824652,2.3175785541534424,0.006349341478198767,0,0.0,0.12403105944395065
34,26,3.0248289108276367,0.00017806256073527038,1.7227460145950317,0.007583150640130043,0,0.0,0.12943215668201447
35,26,2.41577410697937,0.0001620812836335972,1.0267914533615112,0.008914428763091564,0,0.0,0.13799060881137848
36,26,2.2507567405700684,0.00010765022307168692,0.8412665128707886,0.010562796145677567,0,0.0,0.13988199830055237
37,26,2.064626932144165,8.024118142202497e-05,0.6994495391845703,0.01237331610172987,0,0.0,0.13527238368988037
38,26,1.6231573820114136,9.091946412809193e-05,0.3392297625541687,0.01433782372623682,0,0.0,0.12694987654685974
39,26,1.4059728384017944,0.00017049552116077393,0.21068403124809265,0.01637602224946022,0,0.0,0.11787422746419907
40,26,1.3937935829162598,0.00022609540610574186,0.2588684558868408,0.018238453194499016,0,0.0,0.11164605617523193
41,26,1.2454990148544312,0.0002126377512468025,0.1742580384016037,0.019929829984903336,0,0.0,0.10510984808206558
42,26,1.06227445602417,0.00014687670045532286,0.09125035256147385,0.021326305344700813,0,0.0,0.09495508670806885
43,26,1.1976256370544434,0.00014980031119193882,0.4217720925807953,0.022254938259720802,0,0.0,0.07534488290548325
44,26,1.2260351181030273,0.00017718465824145824,0.584570586681366,0.022646911442279816,0,0.0,0.06186404824256897
45,26,0.9367368221282959,0.00019708398031070828,0.379090279340744,0.022638756781816483,0,0.0,0.05348106473684311
46,26,1.2777388095855713,0.00022284279111772776,0.7912822961807251,0.021649884060025215,0,0.0,0.046458374708890915
47,26,1.4861407279968262,0.00023978833633009344,1.1017804145812988,0.020505700260400772,0,0.0,0.03636149317026138
48,26,1.0715564489364624,0.00023314502323046327,0.8030374050140381,0.019172579050064087,0,0.0,0.02491133101284504
49,26,1.0922075510025024,0.00025530793936923146,0.9372900724411011,0.017298245802521706,0,0.0,0.013736392371356487
50,26,1.3782299757003784,0.0002787923440337181,1.2868634462356567,0.015448683872818947,0,0.0,0.007563902996480465
51,26,1.1185873746871948,0.0002667774970177561,1.0600473880767822,0.013863028958439827,0,0.0,0.004441015422344208
52,26,1.1069647073745728,0.0002613570250105113,1.0642634630203247,0.012392256408929825,0,0.0,0.0030047690961509943
53,26,1.2594414949417114,0.000285557092865929,1.2361798286437988,0.010541914030909538,0,0.0,0.001243426464498043
54,26,1.0921659469604492,0.0003034575784113258,1.0813409090042114,0.008636875078082085,0,0.0,0.00018847578030545264
55,26,1.2002571821212769,0.00032461131922900677,1.1862821578979492,0.006675231270492077,0,0.0,0.0006975196301937103
56,26,1.263368844985962,0.0003297037910670042,1.2363542318344116,0.0051671420224010944,0,0.0,0.0021517763379961252
57,26,1.0675181150436401,0.00031739374389871955,1.027741551399231,0.0040169041603803635,0,0.0,0.00354423257522285
58,26,1.437268614768982,0.0003514192358125001,1.3927738666534424,0.0028241185937076807,0,0.0,0.004131925292313099
59,26,2.013115644454956,0.0003850407956633717,1.957584261894226,0.001919951755553484,0,0.0,0.005322635173797607
60,26,2.1111812591552734,0.00038749785744585097,2.0387814044952393,0.0012964202323928475,0,0.0,0.007071600295603275
61,26,1.7482848167419434,0.00036234623985365033,1.6528749465942383,0.0008967473986558616,0,0.0,0.009415078908205032
62,26,1.2998740673065186,0.0003316761867608875,1.1749690771102905,0.0006564676878042519,0,0.0,0.01239168830215931
63,26,1.2694340944290161,0.0003312512708362192,1.1111745834350586,0.0005227300571277738,0,0.0,0.015740549191832542
64,26,1.417468547821045,0.00037369513302110136,1.2450790405273438,0.0004326672060415149,0,0.0,0.01715831086039543
65,26,1.3984500169754028,0.0004041593347210437,1.2267919778823853,0.00038313318509608507,0,0.0,0.01708708144724369
66,26,1.5331428050994873,0.0003884725156240165,1.3680833578109741,0.00036476636887528,0,0.0,0.016430621966719627
67,26,1.7115285396575928,0.0003531301044858992,1.539891242980957,0.00037170323776081204,0,0.0,0.01709125004708767
68,26,1.7101770639419556,0.00031547434628009796,1.516695261001587,0.0003846068575512618,0,0.0,0.019278181716799736
69,26,1.7092156410217285,0.0003113285929430276,1.4798392057418823,0.000396664283471182,0,0.0,0.022866839542984962
70,26,1.753578782081604,0.0003646228287834674,1.4951703548431396,0.00041462574154138565,0,0.0,0.02576291374862194
71,26,1.7680871486663818,0.00043678784277290106,1.500645637512207,0.000438451737863943,0,0.0,0.026656633242964745
72,26,1.8229612112045288,0.00045808186405338347,1.5508337020874023,0.00044327121577225626,0,0.0,0.0271226167678833
73,26,1.782592535018921,0.0004210552724543959,1.4797645807266235,0.00041074922773987055,0,0.0,0.030199609696865082
74,26,1.7481753826141357,0.0003550343099050224,1.3839644193649292,0.00034759388654492795,0,0.0,0.036350835114717484
75,26,1.759145975112915,0.0003503389598336071,1.3498656749725342,0.0002949479967355728,0,0.0,0.04086349532008171
76,26,1.6612061262130737,0.0003900235169567168,1.2319666147232056,0.0002563147572800517,0,0.0,0.042859312146902084
77,26,1.7126833200454712,0.0004731925728265196,1.3166667222976685,0.00021597911836579442,0,0.0,0.039532747119665146
78,26,1.7343456745147705,0.0005056039663031697,1.3419077396392822,0.00016794474504422396,0,0.0,0.03917643427848816
79,26,1.5079450607299805,0.0004790372622665018,1.0949997901916504,0.00012128419621149078,0,0.0,0.04123450815677643
80,26,1.316751480102539,0.00040515066939406097,0.8682511448860168,8.148074994096532e-05,0,0.0,0.044801369309425354
81,26,1.2515836954116821,0.00034551628050394356,0.8163443803787231,5.3230742196319625e-05,0,0.0,0.04348405823111534
82,26,1.1220390796661377,0.00034122628858312964,0.7195841670036316,3.5344361094757915e-05,0,0.0,0.04020782560110092
83,26,0.9659615755081177,0.00038869972922839224,0.6023255586624146,2.5118553821812384e-05,0,0.0,0.036322224885225296
84,26,0.8456138372421265,0.0004295871767681092,0.5125281810760498,2.0432631572475657e-05,0,0.0,0.033263564109802246
85,26,0.7272994518280029,0.00040872496902011335,0.42363497614860535,2.082056198560167e-05,0,0.0,0.030323490500450134
86,26,0.5832927227020264,0.0003595849557314068,0.32316848635673523,2.775682878564112e-05,0,0.0,0.025973692536354065
87,26,0.4643113315105438,0.00034789761411957443,0.26205483078956604,4.2086026951437816e-05,0,0.0,0.0201866514980793
88,26,0.36033689975738525,0.00036039287806488574,0.2045719027519226,6.140003824839368e-05,0,0.0,0.015534321777522564
89,26,0.22978761792182922,0.0003637715126387775,0.10804921388626099,8.251043618656695e-05,0,0.0,0.012129212729632854
90,26,0.17349927127361298,0.0003159516490995884,0.09615669399499893,0.00010900256165768951,0,0.0,0.007691762875765562
91,26,0.08200705796480179,0.00031623084214515984,0.041059285402297974,0.0001413794670952484,0,0.0,0.004049016162753105
92,26,0.0656968355178833,0.0003752561751753092,0.04837988317012787,0.00017957355885300785,0,0.0,0.0016762124141678214
93,26,0.059187278151512146,0.00037788975168950856,0.050610389560461044,0.0002149424544768408,0,0.0,0.0007984059047885239
94,26,0.02857290208339691,0.0003187247784808278,0.020085783675312996,0.0002443051489535719,0,0.0,0.0007924088858999312
95,26,0.0638122707605362,0.0003022993041668087,0.04798601195216179,0.00027906629838980734,0,0.0,0.0015244897222146392
96,26,0.12629342079162598,0.0003514835552778095,0.09643996506929398,0.0003146572271361947,0,0.0,0.00291873118840158
97,26,0.16255831718444824,0.00033411660115234554,0.11826828122138977,0.000344137690262869,0,0.0,0.004361177794635296
98,26,0.3132036328315735,0.00025212796754203737,0.2585980296134949,0.0003771995543502271,0,0.0,0.005397627595812082
99,26,0.4132738709449768,0.00023619031708221883,0.3444397747516632,0.0004153149202466011,0,0.0,0.006818259600549936
0,27,89.12889099121094,0.002309537259861827,89.04335021972656,0.0003563299251254648,0,0.0,0.008287353441119194
1,27,79.44896697998047,0.001955030718818307,79.34442138671875,0.00039986419142223895,0,0.0,0.010219302028417587
2,27,66.78688049316406,0.0014976210659369826,66.65828704833984,0.00045518905972130597,0,0.0,0.012663772329688072
3,27,52.52700424194336,0.000997084309346974,52.368682861328125,0.0005280901095829904,0,0.0,0.015680082142353058
4,27,38.21248245239258,0.000524380593560636,38.01799774169922,0.0006289842422120273,0,0.0,0.019333181902766228
5,27,25.54932975769043,0.00016410936950705945,25.3116455078125,0.0007659783586859703,0,0.0,0.02367536909878254
6,27,16.419513702392578,1.8232323782285675e-05,16.131750106811523,0.0009679899667389691,0,0.0,0.028677556663751602
7,27,12.771885871887207,0.00020233697432558984,12.430805206298828,0.0013197526568546891,0,0.0,0.03395581990480423
8,27,13.854337692260742,0.0006014995160512626,13.492793083190918,0.002386336913332343,0,0.0,0.03585566207766533
9,27,15.29393482208252,0.0008781068027019501,14.954262733459473,0.004933541174978018,0,0.0,0.033386021852493286
10,27,14.23046875,0.0008837967179715633,13.948221206665039,0.011211312375962734,0,0.0,0.027015220373868942
11,27,12.024469375610352,0.0007557356148026884,11.801423072814941,0.02485872060060501,0,0.0,0.019743263721466064
12,27,8.203596115112305,0.00047782488400116563,8.01685619354248,0.03678930923342705,0,0.0,0.014947294257581234
13,27,2.9298274517059326,4.142581747146323e-05,2.7911908626556396,0.02796369045972824,0,0.0,0.011063150130212307
14,27,3.3477587699890137,5.115071326144971e-05,3.229996681213379,0.024960318580269814,0,0.0,0.009275050833821297
15,27,2.029737710952759,0.00015822603018023074,1.8364388942718506,0.04271753132343292,0,0.0,0.015042309649288654
16,27,1.1052078008651733,8.486506703775376e-05,0.9141724705696106,0.035191792994737625,0,0.0,0.015575869008898735
17,27,0.9514069557189941,2.561135079304222e-05,0.7332118153572083,0.035268064588308334,0,0.0,0.018290141597390175
18,27,1.1131482124328613,2.908192982431501e-05,0.8808863162994385,0.02433636039495468,0,0.0,0.02078964374959469
19,27,2.1583328247070312,9.88878236967139e-05,1.8162838220596313,0.016192521899938583,0,0.0,0.03257574141025543
20,27,12.171957015991211,0.0005478926468640566,11.986327171325684,0.0031717768870294094,0,0.0,0.018190965056419373
21,27,12.759500503540039,0.0005623861798085272,12.490715980529785,0.003456791630014777,0,0.0,0.02647651731967926
22,27,7.009094715118408,0.0003226740227546543,6.618734359741211,0.005424750503152609,0,0.0,0.038461267948150635
23,27,2.306067943572998,0.0001540869561722502,1.772122859954834,0.00813845545053482,0,0.0,0.05256524682044983
24,27,3.8672595024108887,0.0002815425395965576,3.181006669998169,0.011180957779288292,0,0.0,0.06747905164957047
25,27,4.770688533782959,0.0003063695621676743,3.9524922370910645,0.015067314729094505,0,0.0,0.08028224855661392
26,27,3.9727590084075928,0.00020222811144776642,2.9799585342407227,0.018482251092791557,0,0.0,0.0974116101861
27,27,3.9534950256347656,0.00014497610391117632,2.7481346130371094,0.02007826790213585,0,0.0,0.11851372569799423
28,27,3.608983039855957,8.650462405057624e-05,2.2474849224090576,0.020921550691127777,0,0.0,0.13404901325702667
29,27,3.0905604362487793,3.4573393350001425e-05,1.689977765083313,0.022300416603684425,0,0.0,0.13782477378845215
30,27,2.946099281311035,4.004256697953679e-05,1.6083184480667114,0.024704638868570328,0,0.0,0.13130362331867218
31,27,2.7005696296691895,6.917856080690399e-05,1.413954734802246,0.027560841292142868,0,0.0,0.12589849531650543
32,27,1.849327802658081,7.242766150739044e-05,0.5865315794944763,0.031007615849375725,0,0.0,0.12317162752151489
33,27,1.4381506443023682,7.048060069791973e-05,0.1748824268579483,0.03501475974917412,0,0.0,0.12281829863786697
34,27,1.743087649345398,8.791434811428189e-05,0.49065840244293213,0.030286632478237152,0,0.0,0.1222054660320282
35,27,1.5287230014801025,0.00010485758684808388,0.3069777190685272,0.021390646696090698,0,0.0,0.12002497911453247
36,27,1.5528934001922607,8.341388456756249e-05,0.43588677048683167,0.014399400912225246,0,0.0,0.11025238037109375
37,27,1.455119252204895,5.3696523536928e-05,0.417178750038147,0.008983946405351162,0,0.0,0.10289029031991959
38,27,1.3569284677505493,0.00010060553177027032,0.2391635775566101,0.004699325188994408,0,0.0,0.11129649728536606
39,27,1.3030974864959717,9.388699982082471e-05,0.29076695442199707,0.0026771635748445988,0,0.0,0.10095595568418503
40,27,1.1903271675109863,6.609151023440063e-05,0.41233670711517334,0.00315077998675406,0,0.0,0.0774773582816124
